mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-282.71856689453125,87.0911636352539,4.474673748016357,11.765138626098633,3.261234760284424,0.5903391242027283,-12.273622512817383,-11.872750282287598,-7.5831379890441895,-3.0591211318969727,-5.3470635414123535,-2.2637033462524414,-1.7894515991210938,-6.114905834197998,-7.096457481384277,-1.4497979879379272,-4.358895301818848,-3.025620698928833,-5.048192501068115,-3.120807647705078,0.1725694696200696,0.05502413958311081,2609.5428897614415,2369.0818249372633,4800.980017854554,0.695577085018158,0.6586244106292725,0.6399950981140137,0.643856406211853,0.628903329372406,0.5999535918235779,0.6051715612411499,0.6200670003890991,0.6457147598266602,0.6942007541656494,0.7113897204399109,0.7103550434112549,ryan-to-obama_clip_6_vtlp.wav,1
-305.03546142578125,69.79723358154297,9.134610176086426,14.76246166229248,6.775823593139648,9.797024726867676,-8.385635375976562,-10.17469596862793,-6.1940083503723145,-3.125112771987915,-5.941513538360596,-1.7650362253189087,-3.8741679191589355,-5.547648906707764,-5.804441452026367,-1.9178569316864014,-3.028409242630005,-2.1611125469207764,-4.619439125061035,-2.245248794555664,0.19665385730858467,0.03943900763988495,2970.324273050644,2526.484994274819,5524.5406077798725,0.671807050704956,0.6616491079330444,0.6525803208351135,0.668128252029419,0.671009361743927,0.6420786380767822,0.6175044775009155,0.6454758048057556,0.6656478047370911,0.701214075088501,0.7017665505409241,0.6776131391525269,ryan-to-obama_clip_7_vtlp.wav,1
-272.59222412109375,93.26571655273438,7.036042213439941,9.65179443359375,1.7269587516784668,3.850921392440796,-11.408205032348633,-12.838953018188477,-8.733129501342773,-5.294067859649658,-5.939270496368408,-1.7418982982635498,-1.9935071468353271,-6.426416397094727,-8.12026309967041,-1.6233165264129639,-3.90971040725708,-4.397343635559082,-6.041345119476318,-3.7139527797698975,0.1638812354988399,0.0615420937538147,2517.7828809021603,2354.561849463619,4669.707416437065,0.6525479555130005,0.6470764875411987,0.6297133564949036,0.6120938062667847,0.6169028878211975,0.5927245616912842,0.5641660690307617,0.5576273202896118,0.6311543583869934,0.7174054980278015,0.715605616569519,0.6601675748825073,ryan-to-obama_clip_8_vtlp.wav,1
-185.46827697753906,59.16086959838867,-44.93544387817383,-11.954965591430664,-1.451082706451416,-0.8541935086250305,-16.520347595214844,-6.946217060089111,-6.9351677894592285,-5.5496015548706055,-8.825960159301758,-3.207505464553833,-2.782486915588379,-3.123870611190796,-6.48281192779541,-2.1478371620178223,-4.973373889923096,-1.2677885293960571,-3.3118958473205566,-1.745068073272705,0.17009384827044025,0.058618612587451935,2850.172277807725,2484.923726472515,5609.873415389151,0.801717221736908,0.8104114532470703,0.7418495416641235,0.730567991733551,0.6819336414337158,0.6573811769485474,0.6720578074455261,0.6921156644821167,0.7430917620658875,0.7479948997497559,0.7504920959472656,0.734223484992981,ryan-to-obama_clip_9_vtlp.wav,1
-254.56729125976562,40.225364685058594,-17.542024612426758,1.1742104291915894,-12.1464204788208,-9.381380081176758,-7.582142353057861,-4.6838555335998535,-9.9544095993042,-3.3849568367004395,-8.907224655151367,-7.9389848709106445,-8.871232986450195,-4.718105316162109,-5.718569755554199,-11.058328628540039,-7.572680473327637,-4.378786563873291,-8.922088623046875,-4.556270122528076,0.22142478429524362,0.056304045021533966,3461.344823280596,2637.963068908265,6349.946753552784,0.6835699677467346,0.6285071969032288,0.5996282696723938,0.6712954044342041,0.659831702709198,0.6261656880378723,0.6865918636322021,0.6800277829170227,0.6981792449951172,0.6917030811309814,0.6539852619171143,0.6475510001182556,ryan-to-taylor_clip_0_vtlp.wav,1
-311.39703369140625,50.48466491699219,2.029066562652588,9.119425773620605,-2.1737515926361084,-10.556556701660156,-11.273172378540039,-6.369818210601807,-10.009055137634277,-4.507583141326904,-6.058594703674316,-4.5600714683532715,-7.817516326904297,-6.412820816040039,-4.9876275062561035,-7.292118072509766,-6.133115768432617,-3.274651288986206,-6.030762672424316,-3.5554821491241455,0.23341089943445475,0.03592897579073906,3482.036037792469,2784.005129195145,6552.513742114994,0.7023419737815857,0.7098065614700317,0.7253113389015198,0.7694626450538635,0.7503116726875305,0.6777106523513794,0.6640357375144958,0.687781035900116,0.6767629981040955,0.6561692953109741,0.6705676913261414,0.7024275660514832,ryan-to-taylor_clip_1_vtlp.wav,1
-252.8996124267578,32.02250671386719,9.8919038772583,19.5510311126709,-4.9940080642700195,-8.66655158996582,-15.723906517028809,-5.8123345375061035,-11.894988059997559,-5.949097156524658,-7.637995719909668,-5.000434398651123,-7.423694610595703,-7.080958366394043,-6.9700846672058105,-10.713372230529785,-9.87004280090332,-3.2125210762023926,-10.299478530883789,-5.022295951843262,0.2629524815110209,0.05287497118115425,3704.069186372736,2631.476766372387,6554.312339127755,0.6373310685157776,0.6138008832931519,0.6430596113204956,0.7498098015785217,0.7487924695014954,0.6476301550865173,0.606266975402832,0.6093583106994629,0.582427978515625,0.5768110752105713,0.605413019657135,0.6283331513404846,ryan-to-taylor_clip_2_vtlp.wav,1
-243.70359802246094,32.3175163269043,-4.405095100402832,13.14414119720459,-9.21336841583252,-11.152266502380371,-10.481669425964355,-5.689488410949707,-10.82886028289795,-4.419205188751221,-5.757635593414307,-2.1730291843414307,-8.70592212677002,-5.020148277282715,-6.413440704345703,-10.486736297607422,-6.997469425201416,-5.744411945343018,-9.487354278564453,-3.833505630493164,0.2610412739269142,0.05969745293259621,3755.5597291342133,2659.7542031061535,6616.288994525812,0.6743921637535095,0.649812638759613,0.6492854356765747,0.6946060657501221,0.7376438975334167,0.7075281143188477,0.6921432018280029,0.6869382858276367,0.6783424615859985,0.6520819067955017,0.618958592414856,0.652774453163147,ryan-to-taylor_clip_3_vtlp.wav,1
-256.4840393066406,36.17890167236328,1.8063701391220093,20.4906063079834,-7.442255020141602,-8.589519500732422,-13.557376861572266,-6.2230048179626465,-11.094613075256348,-5.163926601409912,-7.205225467681885,-5.137814044952393,-8.688486099243164,-7.476620197296143,-7.100754737854004,-10.621726036071777,-10.710409164428711,-3.7149813175201416,-9.914835929870605,-4.8319172859191895,0.22376536216647333,0.060643356293439865,3444.6890012694384,2554.764756846137,6113.506187916908,0.5922759771347046,0.5792721509933472,0.6527807712554932,0.7543496489524841,0.7347388863563538,0.645386815071106,0.5987127423286438,0.581246554851532,0.5733086466789246,0.5699161887168884,0.5777506232261658,0.5887202620506287,ryan-to-taylor_clip_4_vtlp.wav,1
-245.02639770507812,36.12956619262695,-0.19622164964675903,22.361631393432617,-1.9567655324935913,-14.432491302490234,-15.092576026916504,-4.389606475830078,-10.746963500976562,-4.2008771896362305,-8.23701000213623,-2.8009815216064453,-8.821332931518555,-7.355651378631592,-6.706509113311768,-13.41835880279541,-9.424275398254395,-3.8815391063690186,-10.406181335449219,-4.947796821594238,0.21709369562064965,0.06718029081821442,3432.3110593551005,2600.2053957978997,6081.805915566995,0.5587611198425293,0.5708559155464172,0.593519389629364,0.6960007548332214,0.6901607513427734,0.614471435546875,0.6055453419685364,0.6002026200294495,0.5717934966087341,0.5327213406562805,0.5454062223434448,0.5452728867530823,ryan-to-taylor_clip_5_vtlp.wav,1
-250.9889373779297,43.21284103393555,-2.510727643966675,16.544431686401367,-8.778796195983887,-11.2445707321167,-12.505762100219727,-4.872347354888916,-8.53372859954834,-4.270461559295654,-6.189276218414307,-3.8298141956329346,-8.232624053955078,-6.504985809326172,-7.2877020835876465,-10.54273796081543,-9.084372520446777,-4.497929573059082,-9.223376274108887,-4.865822792053223,0.2276466882975638,0.06037745997309685,3416.214773510758,2631.474719761054,6217.924736713312,0.6584556698799133,0.6360370516777039,0.649000346660614,0.7083643078804016,0.730928361415863,0.6771804094314575,0.6254518628120422,0.5968114733695984,0.5816547274589539,0.5667983293533325,0.6010241508483887,0.6367929577827454,ryan-to-taylor_clip_6_vtlp.wav,1
-274.0796813964844,28.005098342895508,8.621502876281738,19.333728790283203,-2.475860595703125,-5.548260688781738,-15.285847663879395,-3.895373582839966,-10.26917552947998,-5.896584987640381,-5.122814178466797,-5.684569835662842,-8.446895599365234,-6.545003890991211,-7.851339817047119,-9.281599044799805,-9.617953300476074,-3.597909927368164,-8.633268356323242,-3.649212598800659,0.2673209559889791,0.04841209575533867,3785.883059095217,2635.169153645452,6628.579407446346,0.6513489484786987,0.685135543346405,0.7009721994400024,0.7330475449562073,0.7164208889007568,0.6541724801063538,0.6185217499732971,0.636604905128479,0.636544942855835,0.6051223874092102,0.5980056524276733,0.6165394186973572,ryan-to-taylor_clip_7_vtlp.wav,1
-235.782958984375,46.804595947265625,-0.1589740663766861,18.39102554321289,-7.136849403381348,-11.430437088012695,-14.292672157287598,-9.51102352142334,-10.991172790527344,-3.280717611312866,-5.13436222076416,-4.611231803894043,-8.29523754119873,-7.384882926940918,-7.308821678161621,-11.972241401672363,-10.745033264160156,-4.859294414520264,-10.256104469299316,-5.231598377227783,0.21757971106438515,0.06487652659416199,3279.524047313914,2590.0925925430342,5941.1406408606435,0.5828374624252319,0.5810493230819702,0.6553723812103271,0.7355635762214661,0.7693816423416138,0.6692145466804504,0.6091821789741516,0.5985206365585327,0.5555692315101624,0.5267342329025269,0.5546024441719055,0.5757898688316345,ryan-to-taylor_clip_8_vtlp.wav,1
-178.22988891601562,38.08443832397461,-44.8114013671875,-10.251666069030762,-7.259154319763184,-7.8944220542907715,-13.05062484741211,-5.818136215209961,-7.759077548980713,-6.1229681968688965,-7.7084574699401855,-2.1893413066864014,-7.079390048980713,-3.6682841777801514,-4.7514777183532715,-7.641927719116211,-5.609853744506836,-2.582322120666504,-5.703774452209473,-2.0520968437194824,0.19255478577044025,0.055888865143060684,3219.3614834435584,2581.389407839223,6175.018425707547,0.7732124924659729,0.7401047348976135,0.7160568833351135,0.7746568322181702,0.7364197373390198,0.720819890499115,0.7528530359268188,0.7650914788246155,0.7307526469230652,0.708932101726532,0.7048212289810181,0.7221562266349792,ryan-to-taylor_clip_9_vtlp.wav,1
-261.59228515625,65.788330078125,-13.459966659545898,0.9826825857162476,-2.121668815612793,-0.8543282151222229,-3.5341453552246094,-8.958491325378418,-10.956487655639648,-5.8226542472839355,-0.2598867118358612,-6.078216552734375,-5.51664924621582,-2.1650047302246094,-0.19533197581768036,-0.9955448508262634,-8.72680950164795,-2.997788667678833,-5.8360090255737305,-5.106565475463867,0.18580857562354988,0.04354805126786232,3064.6640788743375,2668.801117386443,5908.041459723027,0.7119567394256592,0.6586048603057861,0.7082235813140869,0.7804186344146729,0.721775472164154,0.6721490025520325,0.6706231236457825,0.6815293431282043,0.6645010709762573,0.6880104541778564,0.6640503406524658,0.6736769080162048,ryan-to-trump_clip_0_vtlp.wav,1
-322.156982421875,66.45928955078125,7.207334518432617,6.98855447769165,5.948988914489746,-0.6314972043037415,-4.040226459503174,-8.090709686279297,-8.279952049255371,-6.978382110595703,-1.4299663305282593,-3.161576986312866,-3.598191022872925,-1.765175461769104,-0.46874117851257324,-0.6868407726287842,-5.995223045349121,-3.717702865600586,-3.7427916526794434,-3.855569839477539,0.21503294482308585,0.025262929499149323,3272.7873566275507,2867.3624282442315,6382.521343895011,0.7551144957542419,0.7424700260162354,0.7579533457756042,0.7751689553260803,0.7604930400848389,0.7007153034210205,0.6744835376739502,0.7057517766952515,0.7252019047737122,0.7397910356521606,0.7578931450843811,0.760328471660614,ryan-to-trump_clip_1_vtlp.wav,1
-263.24920654296875,59.92987823486328,12.767977714538574,13.233469009399414,7.466770648956299,0.5842000246047974,-4.267696857452393,-8.883010864257812,-10.068074226379395,-10.165450096130371,-0.667960524559021,-7.3920769691467285,-5.1151018142700195,-2.0687754154205322,-0.33928900957107544,0.8428699374198914,-9.529742240905762,-4.530718803405762,-5.86004114151001,-5.467026710510254,0.2138332004060325,0.03885446488857269,3273.87052781508,2788.8279349968993,6240.831868111949,0.6550522446632385,0.6576375365257263,0.680375874042511,0.7270516753196716,0.6989717483520508,0.6394042372703552,0.6507298350334167,0.6606817841529846,0.6844550967216492,0.7523864507675171,0.7683203816413879,0.7084622383117676,ryan-to-trump_clip_2_vtlp.wav,1
-255.915771484375,58.5520133972168,-1.9422545433044434,7.163414001464844,4.616040229797363,-0.4554492235183716,-6.2640299797058105,-9.349016189575195,-9.66618537902832,-10.23694133758545,0.49593687057495117,-6.914182662963867,-3.528942108154297,0.03857550397515297,-1.6723307371139526,-0.6300271153450012,-8.901175498962402,-3.705322742462158,-6.840322971343994,-6.457549095153809,0.22078469402552203,0.04689584672451019,3333.327945629686,2735.268931715007,6206.933310524217,0.7020297646522522,0.6919248104095459,0.7158999443054199,0.7814716696739197,0.74651038646698,0.6621497869491577,0.6185864210128784,0.606383204460144,0.6365046501159668,0.6633182764053345,0.7213250398635864,0.7259842753410339,ryan-to-trump_clip_3_vtlp.wav,1
-270.00762939453125,67.38740539550781,7.241730213165283,14.640582084655762,7.1549177169799805,0.8552553653717041,-3.1372792720794678,-9.3236665725708,-9.681236267089844,-10.067949295043945,-0.36102351546287537,-6.773467063903809,-4.383960723876953,-1.4716063737869263,-0.3412771224975586,0.9516361355781555,-9.644827842712402,-4.418025970458984,-5.835069179534912,-5.857787132263184,0.17479902298433875,0.04412408173084259,2919.3616837844484,2691.126246157797,5708.721937989414,0.6354327201843262,0.6004178524017334,0.6219894289970398,0.7062826752662659,0.6974968314170837,0.629562497138977,0.6051069498062134,0.6184352040290833,0.681521475315094,0.7430862188339233,0.7713951468467712,0.7106973528862,ryan-to-trump_clip_4_vtlp.wav,1
-258.4009704589844,65.03397369384766,4.230978965759277,14.56634521484375,13.907258033752441,-0.3475075960159302,-10.238816261291504,-10.113166809082031,-8.66646671295166,-10.475529670715332,-0.41976672410964966,-7.211690902709961,-4.6725029945373535,-0.8687592148780823,-0.15395012497901917,0.1969374716281891,-9.433063507080078,-4.943150997161865,-7.722064971923828,-6.089390754699707,0.17924453487529002,0.04822390526533127,2985.300786091746,2715.9050821732867,5767.576029129205,0.6509386897087097,0.6250113844871521,0.6442130208015442,0.6799509525299072,0.6763709187507629,0.6258695721626282,0.5959612131118774,0.6287471055984497,0.6534514427185059,0.711620032787323,0.7318574786186218,0.6762861609458923,ryan-to-trump_clip_5_vtlp.wav,1
-268.4101257324219,68.98807525634766,5.005090713500977,10.43154239654541,10.835554122924805,-2.372924566268921,-6.189182281494141,-7.748597621917725,-9.035831451416016,-8.169974327087402,1.5547186136245728,-5.708313465118408,-3.5802135467529297,-0.25406819581985474,-0.9638610482215881,0.6959210634231567,-8.52952766418457,-5.549044609069824,-7.246979713439941,-5.458639621734619,0.1931441234048724,0.04361701011657715,3079.9349710027536,2789.0389197171903,6078.35860462587,0.7111934423446655,0.6678953170776367,0.6698333621025085,0.7301623821258545,0.719581663608551,0.666904866695404,0.649237871170044,0.653527021408081,0.6672841310501099,0.7155957818031311,0.7621164917945862,0.744834840297699,ryan-to-trump_clip_6_vtlp.wav,1
-289.78900146484375,50.84440231323242,10.324542999267578,16.18183135986328,11.265729904174805,4.326091289520264,-2.755962371826172,-7.607386112213135,-7.444429874420166,-8.592825889587402,0.15166297554969788,-6.299619674682617,-3.1245791912078857,-0.4460054039955139,-0.4981430768966675,0.8573024868965149,-6.691713333129883,-3.7364799976348877,-5.819845676422119,-4.398993968963623,0.2210327998114849,0.03156347945332527,3427.896201066946,2874.9145744756734,6774.890278331642,0.6422915458679199,0.6443025469779968,0.7186718583106995,0.7714060544967651,0.7220418453216553,0.6612462997436523,0.6842524409294128,0.7253703474998474,0.7350282669067383,0.7389203310012817,0.7381638288497925,0.6923136115074158,ryan-to-trump_clip_7_vtlp.wav,1
-256.5161437988281,71.77047729492188,7.840814590454102,11.536388397216797,11.640420913696289,1.3089449405670166,-6.408365249633789,-10.532605171203613,-11.574463844299316,-11.651924133300781,1.210220217704773,-5.556638240814209,-3.790236711502075,-0.14048096537590027,-0.5626845359802246,0.7047781348228455,-9.732048034667969,-6.4472198486328125,-7.709284782409668,-6.535315036773682,0.18051905089907191,0.047084156423807144,2972.166454929496,2792.9309651973995,5955.654319533062,0.6590518355369568,0.6440532803535461,0.6908795833587646,0.7295761108398438,0.6904473900794983,0.6227948665618896,0.59800785779953,0.6371200084686279,0.6902738213539124,0.7284699082374573,0.7554014921188354,0.6959407925605774,ryan-to-trump_clip_8_vtlp.wav,1
-182.06942749023438,50.84352111816406,-42.635135650634766,-13.221158027648926,3.4956281185150146,-3.9195556640625,-12.031586647033691,-5.289772033691406,-6.416864395141602,-8.74232006072998,-4.10235071182251,-4.851433753967285,-2.311444044113159,-1.0873080492019653,-4.6709208488464355,-0.5363628268241882,-4.739485740661621,-2.6513185501098633,-4.2743730545043945,-1.5055005550384521,0.1819446491745283,0.04530375450849533,3085.051592858346,2657.750529462451,6174.205852004717,0.791433572769165,0.8436123132705688,0.7961198687553406,0.7844340205192566,0.7716140151023865,0.7040059566497803,0.6991192698478699,0.6846839785575867,0.7418245673179626,0.7348046898841858,0.770163357257843,0.7507994771003723,ryan-to-trump_clip_9_vtlp.wav,1
-286.71600341796875,47.330806732177734,3.630720853805542,7.812720775604248,-4.323054790496826,1.6787729263305664,-11.10412311553955,-5.931221961975098,-7.357789993286133,-7.0986528396606445,-4.6122145652771,-2.981334924697876,-6.9941864013671875,-4.810802459716797,-6.3185224533081055,-2.72348952293396,-7.155158996582031,-3.5889036655426025,-2.919891119003296,-3.032432794570923,0.23411896389211137,0.03838910534977913,3510.489413429543,2772.8831404518537,6554.037553473027,0.6897891163825989,0.7445265650749207,0.7605518102645874,0.758245050907135,0.7509830594062805,0.6761183738708496,0.6657891869544983,0.6805950403213501,0.6711297631263733,0.6490970849990845,0.63517826795578,0.6448701024055481,taylor-to-biden_clip_0_vtlp.wav,1
-272.6318359375,51.26770782470703,6.929390907287598,14.817405700683594,0.1549941748380661,1.7861546277999878,-11.333686828613281,-9.472076416015625,-9.281906127929688,-6.997254371643066,-5.15427303314209,-3.965031623840332,-6.792799949645996,-4.247448444366455,-7.026793956756592,-3.529806613922119,-7.753833770751953,-3.4622862339019775,-3.6300952434539795,-1.9342219829559326,0.2345358722447796,0.053416524082422256,3292.7231040269853,2585.8771646116784,5867.922754132831,0.6330618858337402,0.7092103958129883,0.7536007165908813,0.7285912036895752,0.7167139649391174,0.6512529850006104,0.6134591698646545,0.5952620506286621,0.6001661419868469,0.6195652484893799,0.6177082061767578,0.5945540070533752,taylor-to-biden_clip_1_vtlp.wav,1
-292.3043212890625,55.58860397338867,14.461540222167969,11.046453475952148,0.7823664546012878,4.645482540130615,-9.738773345947266,-12.01473331451416,-8.880598068237305,-1.9453691244125366,-6.089635372161865,-5.315971374511719,-6.168990612030029,-2.3144571781158447,-5.176092147827148,-3.4207582473754883,-7.157967567443848,-2.98978590965271,-4.844984531402588,-1.0421940088272095,0.23399094583816704,0.039977531880140305,3376.711094864675,2671.1959546712783,5963.1484737529,0.6671440005302429,0.6772160530090332,0.7134228944778442,0.6758841276168823,0.7058718204498291,0.6820830702781677,0.647955596446991,0.6657857298851013,0.6922013163566589,0.7359384894371033,0.7383589148521423,0.7043092250823975,taylor-to-biden_clip_10_vtlp.wav,1
-246.5679931640625,56.822021484375,9.894515037536621,25.09596061706543,4.816107749938965,-0.03293576091527939,-16.098203659057617,-11.803227424621582,-10.51773452758789,-5.283668518066406,-8.145702362060547,-4.941315650939941,-5.709711074829102,-5.376449108123779,-6.602810859680176,-3.5820131301879883,-9.1210355758667,-3.927957534790039,-3.1626839637756348,-1.3205677270889282,0.19777316560324826,0.06844741106033325,2998.5317452899876,2519.1309802496035,5397.314849641096,0.5773748159408569,0.6219507455825806,0.6940154433250427,0.6818827986717224,0.6540259122848511,0.6140039563179016,0.5935969948768616,0.5984712839126587,0.6370795369148254,0.6466740369796753,0.6498163938522339,0.621030867099762,taylor-to-biden_clip_11_vtlp.wav,1
-283.5033874511719,64.861083984375,8.058406829833984,13.144481658935547,10.382454872131348,0.2566070854663849,-11.282893180847168,-11.476197242736816,-8.764769554138184,-1.4884169101715088,-5.982804298400879,-4.50995397567749,-4.201624870300293,-4.467903137207031,-6.8592143058776855,-2.948535919189453,-7.2006425857543945,-2.653273105621338,-3.738321542739868,-1.2328364849090576,0.21457185324825986,0.04825083911418915,3137.2583911295574,2686.26389684011,5734.901516730713,0.728978157043457,0.7418751120567322,0.7038458585739136,0.6764035224914551,0.684025228023529,0.6549414396286011,0.6257569789886475,0.6619768142700195,0.7121962904930115,0.7194855213165283,0.7003188729286194,0.7011533379554749,taylor-to-biden_clip_12_vtlp.wav,1
-243.29005432128906,63.12728500366211,-5.270761489868164,7.712911605834961,-0.5897302031517029,1.2184401750564575,-13.786055564880371,-11.427539825439453,-8.95646858215332,-3.7779476642608643,-6.643287181854248,-5.730536937713623,-6.2876129150390625,-4.715218544006348,-7.370719909667969,-3.6176114082336426,-6.270630359649658,-2.457001209259033,-4.096329212188721,-2.431605815887451,0.19635930249419953,0.059033311903476715,3008.899085106793,2553.0472593384325,5498.286087496374,0.6468132734298706,0.6625154614448547,0.678861141204834,0.6721320152282715,0.6819092631340027,0.6436548829078674,0.6285674571990967,0.6657451391220093,0.6971989870071411,0.6898355484008789,0.6550021767616272,0.6393147110939026,taylor-to-biden_clip_13_vtlp.wav,1
-251.18048095703125,66.78548431396484,15.370670318603516,19.434097290039062,4.4775214195251465,-1.6889642477035522,-12.557528495788574,-7.835255146026611,-7.408315181732178,-5.183619976043701,-7.484506607055664,-3.8808889389038086,-5.63445520401001,-5.815322399139404,-7.681866645812988,-4.421355724334717,-7.843141078948975,-3.6529295444488525,-4.4989399909973145,-1.5822664499282837,0.19086132359338748,0.06279261410236359,2895.1230280038703,2550.1656347472176,5244.409123042344,0.6774298548698425,0.694037675857544,0.7061599493026733,0.6783266067504883,0.6720066070556641,0.6310346126556396,0.58492511510849,0.575962483882904,0.61745285987854,0.6379638314247131,0.6779555082321167,0.6759632229804993,taylor-to-biden_clip_14_vtlp.wav,1
-259.0435485839844,60.35618591308594,8.767537117004395,18.67632484436035,7.429205894470215,1.8786801099777222,-14.205065727233887,-11.143899917602539,-7.422076225280762,-2.3083252906799316,-5.690914154052734,-5.636856555938721,-6.011575222015381,-5.528524875640869,-7.132803440093994,-3.1589887142181396,-7.723781108856201,-3.4642252922058105,-3.2377989292144775,-1.415018916130066,0.2009883446925754,0.05959533527493477,3032.891546452821,2555.148446254255,5489.6927906576275,0.6195728182792664,0.684258759021759,0.6579358577728271,0.6513620615005493,0.6574854850769043,0.5963472723960876,0.595003068447113,0.6621795296669006,0.6830704212188721,0.6397871971130371,0.6082524061203003,0.5927664041519165,taylor-to-biden_clip_15_vtlp.wav,1
-251.677734375,73.59981536865234,8.7725191116333,14.186631202697754,8.524030685424805,-0.9087626338005066,-10.558516502380371,-10.302355766296387,-8.166197776794434,-3.478163242340088,-5.6343255043029785,-4.026177883148193,-6.310621738433838,-6.168203353881836,-7.697018623352051,-2.5376694202423096,-6.7458930015563965,-4.15065860748291,-5.25422477722168,-2.071626663208008,0.17489418684744779,0.06079742684960365,2726.738522504497,2540.432775285164,4951.41267356076,0.6081626415252686,0.61668860912323,0.6484404802322388,0.6618543267250061,0.6500224471092224,0.6009690761566162,0.5786414742469788,0.599583625793457,0.6483438014984131,0.6786085367202759,0.7052613496780396,0.6525589823722839,taylor-to-biden_clip_16_vtlp.wav,1
-255.8660125732422,62.3282470703125,13.763274192810059,15.62047290802002,3.5297138690948486,0.11835520714521408,-10.435807228088379,-9.389424324035645,-7.853533744812012,-3.807973861694336,-5.087474346160889,-2.733510971069336,-6.226844787597656,-4.999038219451904,-6.750034332275391,-3.1605420112609863,-7.563024044036865,-3.4410314559936523,-3.7122647762298584,-1.2155756950378418,0.20315558838457076,0.06019129231572151,3032.980317383957,2574.757289340579,5427.241505492314,0.627842903137207,0.7145239114761353,0.7532172203063965,0.7059242725372314,0.6773445010185242,0.6174013614654541,0.5865758061408997,0.5995569229125977,0.6580157279968262,0.6944217085838318,0.6617217063903809,0.6233795881271362,taylor-to-biden_clip_17_vtlp.wav,1
-255.92007446289062,66.86872100830078,9.596141815185547,13.272586822509766,-0.728646993637085,-1.4260426759719849,-10.908309936523438,-11.032571792602539,-9.195988655090332,-4.491182804107666,-5.599390029907227,-4.500232696533203,-7.596410274505615,-6.412578582763672,-7.39067268371582,-3.023859739303589,-6.91619873046875,-4.554882049560547,-3.747368335723877,-1.4730051755905151,0.18302503262761022,0.06969539076089859,2816.219791689637,2518.3692614964557,5052.808580155162,0.6690576672554016,0.709730327129364,0.6698215007781982,0.6478787660598755,0.631578266620636,0.568610429763794,0.5590512156486511,0.6302026510238647,0.6339930295944214,0.584037721157074,0.5406671166419983,0.5710994005203247,taylor-to-biden_clip_18_vtlp.wav,1
-273.2596435546875,70.16646575927734,4.945176124572754,9.58125114440918,2.6517493724823,-0.6077989935874939,-7.294868469238281,-7.605432510375977,-8.1666259765625,-2.378751516342163,-4.680194854736328,-3.462726593017578,-6.527673244476318,-6.681204319000244,-6.807321071624756,-3.6079158782958984,-6.104259967803955,-2.328953981399536,-2.9694159030914307,-1.2782050371170044,0.189927811412413,0.055091794580221176,2887.2651884401516,2561.497097774567,5320.399846831497,0.6488444209098816,0.6985718011856079,0.6829171180725098,0.675343930721283,0.6588255167007446,0.6095592975616455,0.6169385313987732,0.6741687059402466,0.6451552510261536,0.6269424557685852,0.6553049683570862,0.6442594528198242,taylor-to-biden_clip_19_vtlp.wav,1
-267.35614013671875,71.21891021728516,11.438255310058594,8.914240837097168,-1.2354029417037964,-3.3555986881256104,-9.293314933776855,-9.721065521240234,-10.577427864074707,-5.1244659423828125,-7.641871929168701,-3.435119867324829,-5.9740519523620605,-6.575020790100098,-7.44645357131958,-4.184854030609131,-7.823143482208252,-2.605325698852539,-4.739896774291992,-2.826122522354126,0.20494330952726217,0.06780141592025757,2996.3393398243734,2601.6402576071487,5482.07373386746,0.6161679029464722,0.6419464349746704,0.6873006224632263,0.6985133290290833,0.6798461079597473,0.6435966491699219,0.6139809489250183,0.5849286317825317,0.588063657283783,0.6072286367416382,0.6333391666412354,0.643507182598114,taylor-to-biden_clip_2_vtlp.wav,1
-270.6913146972656,69.31591796875,5.6276774406433105,4.885518550872803,1.5717661380767822,-0.42049744725227356,-7.670271873474121,-6.654782772064209,-7.658409118652344,-3.603346824645996,-1.2878227233886719,-0.6409181952476501,-6.4840826988220215,-5.866297245025635,-5.642707824707031,-1.8502304553985596,-6.077869415283203,-3.3557956218719482,-3.6092896461486816,-0.6240427494049072,0.2089866408062645,0.04571186378598213,3091.7310657262215,2687.4356189086584,5886.758061738689,0.6720029711723328,0.7156223654747009,0.7597137689590454,0.758382260799408,0.7552832365036011,0.7119927406311035,0.6887794733047485,0.7108305096626282,0.7165324091911316,0.6863553524017334,0.6526378989219666,0.6567718982696533,taylor-to-biden_clip_20_vtlp.wav,1
