mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-291.69488525390625,86.83724975585938,-22.55171012878418,13.081625938415527,5.293820858001709,-20.588289260864258,-19.343204498291016,-9.239128112792969,-11.905220985412598,-1.317000150680542,-16.270063400268555,-4.1293535232543945,-9.776385307312012,-13.032917976379395,-6.554715633392334,-20.1611328125,-12.72858715057373,-2.7039060592651367,-4.907739162445068,-1.121603012084961,0.12479381162993039,0.07629550993442535,2146.8480384425584,1840.694291133296,3651.501663101798,0.5040806531906128,0.5027765035629272,0.5204591155052185,0.5915706753730774,0.5612038969993591,0.5235288143157959,0.5596446394920349,0.5563679337501526,0.49700963497161865,0.4743315279483795,0.45816555619239807,0.47865575551986694,ryan-to-margot_clip_5_vtlp.wav,1
-313.57476806640625,91.28600311279297,-17.864198684692383,4.874856472015381,-3.7914109230041504,-18.217130661010742,-19.247604370117188,-10.528742790222168,-10.182674407958984,-3.5737977027893066,-13.474991798400879,-4.525308609008789,-8.917828559875488,-10.960150718688965,-8.026020050048828,-18.172496795654297,-12.710047721862793,-4.631692409515381,-5.527649879455566,-1.350679874420166,0.11758131191724942,0.05439192056655884,2064.111936971896,1977.5338057020954,3756.6404542722903,0.6535676717758179,0.5911596417427063,0.6018345952033997,0.6227883100509644,0.632860541343689,0.6254040002822876,0.6087170839309692,0.54946368932724,0.5034915804862976,0.4737657308578491,0.4993128776550293,0.5971177220344543,ryan-to-margot_clip_6_vtlp.wav,1
-348.17218017578125,80.46556091308594,-12.553592681884766,9.253345489501953,1.5668216943740845,-9.593277931213379,-18.474658966064453,-6.385872840881348,-10.91802978515625,-3.076505422592163,-15.06754207611084,-5.367590427398682,-8.86438274383545,-9.718996047973633,-8.497123718261719,-17.738468170166016,-13.591486930847168,-4.147826194763184,-4.091994762420654,-0.384333997964859,0.15719810788170163,0.03751103952527046,2504.694173011512,2027.4039629336412,4297.530423677885,0.6309962272644043,0.659555196762085,0.6506394147872925,0.6598950624465942,0.5731431245803833,0.5340896248817444,0.5472072958946228,0.5428353548049927,0.5206632018089294,0.5088529586791992,0.5075235962867737,0.574831485748291,ryan-to-margot_clip_7_vtlp.wav,1
-292.8272399902344,106.50550842285156,-19.26816177368164,7.716309070587158,1.6616826057434082,-19.456972122192383,-20.097150802612305,-14.669700622558594,-12.225640296936035,-1.8099327087402344,-15.905027389526367,-3.0829713344573975,-10.6334867477417,-11.570926666259766,-7.414677143096924,-21.40274429321289,-14.576062202453613,-4.255023002624512,-5.523855209350586,-1.4362764358520508,0.10707928139568765,0.061886977404356,1933.3755648708743,1902.923229595892,3478.691474541084,0.5310283303260803,0.5428109169006348,0.6348013877868652,0.6730074882507324,0.6389802694320679,0.5688332319259644,0.5540064573287964,0.4774491488933563,0.4333774447441101,0.41519924998283386,0.4723863899707794,0.5648265480995178,ryan-to-margot_clip_8_vtlp.wav,1
-282.4057312011719,105.79696655273438,-36.618045806884766,12.367746353149414,6.120580196380615,-5.778936862945557,-3.9596025943756104,-10.131026268005371,-10.281003952026367,1.4548618793487549,-1.4447537660598755,1.8539191484451294,-2.3883554935455322,0.6536054015159607,-3.19258189201355,2.506845712661743,-3.8554675579071045,-5.061886310577393,-0.7017560005187988,2.199312686920166,0.12737523729556074,0.04687444865703583,2187.360010660179,2075.088534933462,4154.096999123832,0.7076778411865234,0.7060617208480835,0.7006365060806274,0.6898640990257263,0.6475786566734314,0.6434360146522522,0.6640485525131226,0.6732280254364014,0.6583247780799866,0.6474012732505798,0.6525578498840332,0.6304278373718262,ryan-to-musk_clip_0_vtlp.wav,1
-350.66180419921875,108.0779037475586,-12.56298828125,15.088592529296875,12.0175142288208,-5.124342441558838,-5.509657382965088,-10.747806549072266,-11.362585067749023,-1.4520246982574463,-5.091012001037598,-1.2162574529647827,-3.839200973510742,-0.2788681983947754,-4.161978244781494,0.4532648026943207,-3.5393900871276855,-4.728479862213135,-2.064033031463623,1.246578335762024,0.1021007449127907,0.034377727657556534,2085.294231358962,2218.8399648375707,4322.089446311773,0.6932915449142456,0.7181323170661926,0.6892309784889221,0.6563642621040344,0.6438289284706116,0.6262962818145752,0.6300857067108154,0.6507598161697388,0.7196416854858398,0.7397483587265015,0.6807761788368225,0.6813690662384033,ryan-to-musk_clip_1_vtlp.wav,1
-285.5189208984375,107.53833770751953,-12.958773612976074,27.724193572998047,14.313529968261719,-5.037481784820557,-6.297249794006348,-12.411927223205566,-13.279834747314453,-2.161162853240967,-6.107148170471191,-0.6765370965003967,-5.230079174041748,0.7349928617477417,-5.308218002319336,4.311622619628906,-5.244426727294922,-6.30283260345459,-2.015765905380249,3.7581608295440674,0.12059979106104651,0.05048815533518791,2138.0803158842073,2074.7378598826353,4130.293706849564,0.5890941023826599,0.6418693661689758,0.6334282159805298,0.5947088003158569,0.5783903002738953,0.570483386516571,0.6093538403511047,0.6369322538375854,0.6715191006660461,0.7108949422836304,0.6898490190505981,0.6191571354866028,ryan-to-musk_clip_2_vtlp.wav,1
-296.41998291015625,108.66902923583984,-25.51460075378418,21.393531799316406,12.297248840332031,-8.567621231079102,-3.4504668712615967,-11.404409408569336,-13.901102066040039,-1.2084211111068726,-5.421335220336914,0.191310852766037,0.4169761836528778,3.1437582969665527,-4.611975193023682,0.7611083984375,-5.014703273773193,-4.449694633483887,-1.9198702573776245,0.8081164360046387,0.11456584039135514,0.05172194540500641,2122.88849489461,2067.6306208615115,4134.324688777745,0.6702491044998169,0.6763956546783447,0.6764336228370667,0.7194082140922546,0.6354241967201233,0.5684509873390198,0.5746539831161499,0.5678084492683411,0.594169557094574,0.6345037817955017,0.656627893447876,0.687617838382721,ryan-to-musk_clip_3_vtlp.wav,1
-280.4825439453125,112.6428451538086,-15.405238151550293,28.250930786132812,12.410630226135254,-7.632391452789307,-2.686612606048584,-12.180669784545898,-14.564407348632812,-1.4851073026657104,-6.165274143218994,-0.217947319149971,-3.862935781478882,-0.28916966915130615,-4.781663417816162,4.0946431159973145,-4.154499053955078,-6.6619157791137695,-0.8251838088035583,2.556654930114746,0.10525186228197675,0.059114135801792145,1999.506724869708,1996.1719954949317,3875.575944767442,0.5890648365020752,0.604712188243866,0.6159961819648743,0.5971772074699402,0.5645373463630676,0.5397235751152039,0.558129072189331,0.5856192111968994,0.6576213836669922,0.6985173225402832,0.6922647356987,0.6408664584159851,ryan-to-musk_clip_4_vtlp.wav,1
-283.8345947265625,115.73507690429688,-21.91129493713379,29.118165969848633,19.402048110961914,-11.279696464538574,-6.673433780670166,-15.02214527130127,-12.23493480682373,0.5762818455696106,-7.252614498138428,0.8020954132080078,-2.681455135345459,0.7648220062255859,-6.181173801422119,3.4886322021484375,-4.88422966003418,-6.514098167419434,-1.4240819215774536,1.5331069231033325,0.10146575429778555,0.06038466468453407,1943.758235574326,1947.3179628270689,3753.503332604895,0.6041240096092224,0.6011717319488525,0.58378005027771,0.5451751351356506,0.5562669634819031,0.5241687297821045,0.5302146077156067,0.5950015783309937,0.6439131498336792,0.6557231545448303,0.6097330451011658,0.5702502727508545,ryan-to-musk_clip_5_vtlp.wav,1
-290.1341552734375,117.7248764038086,-19.09646987915039,23.10895347595215,14.37629222869873,-9.382410049438477,-5.303223609924316,-12.801239967346191,-11.861926078796387,0.0778430923819542,-5.711771488189697,0.6391773223876953,-1.9092780351638794,1.2047406435012817,-4.738717079162598,1.9878623485565186,-4.380765438079834,-5.759547710418701,-2.249816656112671,1.6229665279388428,0.09925735828488372,0.059841256588697433,1944.8212840530002,2038.5525194381787,3885.66650390625,0.6264312267303467,0.6157160997390747,0.6361730098724365,0.6065159440040588,0.5481594800949097,0.5506245493888855,0.5846256017684937,0.6295941472053528,0.6807011961936951,0.6729807257652283,0.6657624840736389,0.6565533876419067,ryan-to-musk_clip_6_vtlp.wav,1
-320.3473815917969,101.89935302734375,-10.610690116882324,25.55037498474121,15.74618911743164,0.7791070938110352,-3.971216917037964,-13.909428596496582,-10.935096740722656,-1.6723603010177612,-6.173435211181641,-0.38306060433387756,-4.100550651550293,3.2350518703460693,-4.812102794647217,2.1162168979644775,-3.366529941558838,-5.085829734802246,-3.3982038497924805,2.928560733795166,0.1251975835755814,0.036865077912807465,2239.5671021432786,2138.555474343422,4325.97043059593,0.5856427550315857,0.6137902736663818,0.6464728116989136,0.6414364576339722,0.5862734317779541,0.5508779287338257,0.5963827967643738,0.6600643992424011,0.720069944858551,0.6717893481254578,0.6384676098823547,0.631914496421814,ryan-to-musk_clip_7_vtlp.wav,1
-285.9742431640625,122.99478149414062,-19.294355392456055,24.210731506347656,15.185534477233887,-6.8250346183776855,-3.64261531829834,-14.773247718811035,-14.833744049072266,-1.5537681579589844,-5.05648946762085,1.182222843170166,-2.345848798751831,0.8540886044502258,-5.055347919464111,1.8920859098434448,-4.603489875793457,-7.020578384399414,-3.0608413219451904,2.0286574363708496,0.0973265460718458,0.05639008432626724,1832.4746419456396,1942.7391223946886,3564.6004079658296,0.5561949014663696,0.6177886724472046,0.6167685389518738,0.5941386222839355,0.5615511536598206,0.5427111983299255,0.5374524593353271,0.5377674102783203,0.6139898300170898,0.6524592041969299,0.6579113006591797,0.6298267841339111,ryan-to-musk_clip_8_vtlp.wav,1
-295.781494140625,91.86573028564453,-16.955223083496094,5.057165622711182,-5.927929878234863,1.5747166872024536,-5.3177080154418945,-7.390366554260254,-10.10453987121582,-1.4350086450576782,-3.6968040466308594,-2.12105393409729,-1.8491747379302979,-0.9200735688209534,-8.195211410522461,-0.06270886957645416,-3.831319808959961,-1.751133918762207,-4.210434913635254,-1.966680884361267,0.1352527707122093,0.04990484565496445,2352.2333626683453,2149.0717048344404,4383.759538517442,0.6959477066993713,0.7348044514656067,0.6577346920967102,0.6760770678520203,0.6995202898979187,0.6193385124206543,0.5995681285858154,0.6055997014045715,0.6263607740402222,0.64792400598526,0.6663973927497864,0.6305130124092102,ryan-to-obama_clip_0_vtlp.wav,1
-400.66748046875,103.56340789794922,2.9763596057891846,9.25934886932373,5.646011829376221,1.7575031518936157,-9.295527458190918,-7.7675461769104,-7.78444242477417,-0.24347077310085297,-3.2657690048217773,-2.2660961151123047,-2.6166818141937256,-1.6003684997558594,-4.470728397369385,0.464566171169281,-3.6292648315429688,-2.395475387573242,-2.471790313720703,-1.376503586769104,0.10162510016025642,0.022218547761440277,1989.0988236761527,2180.6462993027803,3968.760072934878,0.6911625862121582,0.6634471416473389,0.6663521528244019,0.6598223447799683,0.662905752658844,0.6718889474868774,0.6686779856681824,0.7030195593833923,0.716537594795227,0.7129817605018616,0.7236126661300659,0.732283890247345,ryan-to-obama_clip_1_vtlp.wav,1
-326.6141662597656,101.83049011230469,-2.1340584754943848,22.57036781311035,3.4564056396484375,9.737089157104492,-13.648386001586914,-7.440434455871582,-7.771550178527832,-0.8904945254325867,-4.3578362464904785,-1.487027883529663,-6.034116268157959,-2.4998085498809814,-9.229042053222656,0.7191023230552673,-4.672848224639893,-2.9704160690307617,-5.099609375,-0.5658822655677795,0.13004292332848838,0.03549481928348541,2190.1044633082524,2011.6089979117396,3937.145882539971,0.6497737169265747,0.6334525346755981,0.6081137657165527,0.6150676608085632,0.6225004196166992,0.6117856502532959,0.6223306059837341,0.6138585209846497,0.623164713382721,0.7077308297157288,0.7123991250991821,0.674152135848999,ryan-to-obama_clip_2_vtlp.wav,1
-307.92889404296875,96.27934265136719,-12.754096031188965,12.915844917297363,2.0687100887298584,4.606279373168945,-10.678823471069336,-8.33030891418457,-7.570679187774658,0.1266678273677826,-4.798938751220703,-4.334327697753906,-3.2674741744995117,-0.20940518379211426,-6.086050510406494,0.9705185294151306,-4.7720947265625,-2.885695695877075,-2.6337435245513916,-1.1083378791809082,0.12178756359011628,0.046341221779584885,2156.292060990376,2020.0166400614135,3953.8215956577037,0.6915888786315918,0.6854212284088135,0.6694213151931763,0.671927809715271,0.6237949132919312,0.5694018006324768,0.5921291708946228,0.6128793954849243,0.6393797993659973,0.6704075932502747,0.6974484324455261,0.6948112845420837,ryan-to-obama_clip_3_vtlp.wav,1
-324.581298828125,102.74143981933594,-3.0770630836486816,22.14311981201172,2.1583127975463867,6.452272415161133,-12.253965377807617,-7.251302719116211,-10.003328323364258,-1.5914424657821655,-3.5327351093292236,-1.4775303602218628,-4.844082355499268,-3.16975736618042,-7.57814359664917,1.224886178970337,-5.322451114654541,-2.099207639694214,-3.689707040786743,-1.0334972143173218,0.11663092766608392,0.036804866045713425,2074.8032714420956,1963.9258747194554,3672.5906905594406,0.6276657581329346,0.5936465859413147,0.6007973551750183,0.6081859469413757,0.5737167596817017,0.5799298286437988,0.5701425671577454,0.601334810256958,0.6707329154014587,0.7234025001525879,0.6783879995346069,0.6325011849403381,ryan-to-obama_clip_4_vtlp.wav,1
-329.625732421875,107.28340148925781,-7.479954242706299,21.37731170654297,9.331652641296387,7.598466873168945,-17.50238609313965,-11.686333656311035,-5.949669361114502,2.8069167137145996,-5.198922157287598,-3.9993646144866943,-1.6970412731170654,-2.7674012184143066,-10.600520133972168,2.437309980392456,-6.270103931427002,-2.8702383041381836,-5.195995807647705,-2.213205575942993,0.10344147013726636,0.039013300091028214,1932.8615672667925,1898.8807553302743,3438.41986255111,0.6239869594573975,0.5978565216064453,0.5747392773628235,0.5469488501548767,0.5680779218673706,0.5484659671783447,0.5266214609146118,0.5739214420318604,0.6195077896118164,0.7123389840126038,0.6881946325302124,0.6236238479614258,ryan-to-obama_clip_5_vtlp.wav,1
-319.9563903808594,113.17207336425781,-3.774425506591797,13.497198104858398,2.7174432277679443,2.691204786300659,-14.013925552368164,-11.350289344787598,-7.95814847946167,-2.15645694732666,-6.178624629974365,-2.0808780193328857,-1.9645296335220337,-6.064343452453613,-8.275288581848145,-0.8084157705307007,-5.297369003295898,-2.8292291164398193,-5.975890636444092,-2.5725040435791016,0.09963769757830626,0.05322536453604698,1863.5203406980675,1937.8822872617284,3507.5889215668503,0.6780173182487488,0.6350850462913513,0.6117697358131409,0.608344316482544,0.5882242321968079,0.5898378491401672,0.6077814102172852,0.6117854118347168,0.6396167278289795,0.6970149278640747,0.7089166641235352,0.7073925733566284,ryan-to-obama_clip_6_vtlp.wav,1
-359.316650390625,99.8995132446289,0.3524990975856781,17.694120407104492,7.627451419830322,13.401854515075684,-11.551857948303223,-10.055789947509766,-7.044523239135742,-2.8533146381378174,-7.915300369262695,-1.312959909439087,-4.11615514755249,-5.295720100402832,-6.719027996063232,-0.6197149157524109,-4.41365385055542,-1.98672354221344,-5.824195861816406,-1.2560312747955322,0.12837481831395348,0.03314235433936119,2193.422315480254,2018.5760517667509,3998.4654342296512,0.6589065790176392,0.6385171413421631,0.6375157833099365,0.6287699341773987,0.617193341255188,0.6173896789550781,0.6417176127433777,0.6579013466835022,0.6822028160095215,0.7002711892127991,0.6731839776039124,0.6702192425727844,ryan-to-obama_clip_7_vtlp.wav,1
-323.1910705566406,120.88186645507812,-1.946907639503479,12.7844820022583,1.2906346321105957,6.10856294631958,-13.710444450378418,-13.87716293334961,-9.799510955810547,-4.726227760314941,-6.158006191253662,-1.3591454029083252,-2.2058889865875244,-6.042239189147949,-8.829235076904297,-0.16952204704284668,-4.17518949508667,-3.6705894470214844,-7.356597900390625,-3.061155319213867,0.09902890078671328,0.0494125597178936,1767.4969924013917,1843.2899074252343,3203.3525800371503,0.6073057055473328,0.6005001664161682,0.5871068239212036,0.5592334270477295,0.5590476393699646,0.5625059604644775,0.5455989837646484,0.5369868874549866,0.6348648071289062,0.7146657705307007,0.6886337995529175,0.6282168626785278,ryan-to-obama_clip_8_vtlp.wav,1
-288.9624328613281,47.6171875,-25.080059051513672,2.193136692047119,-15.416050910949707,-11.151948928833008,-9.725981712341309,-5.592959880828857,-11.637666702270508,-3.430912733078003,-10.567561149597168,-8.746255874633789,-9.445663452148438,-4.449040412902832,-7.39723539352417,-12.856100082397461,-9.25404167175293,-4.736005783081055,-10.646166801452637,-5.896758079528809,0.19405186733352803,0.044374119490385056,3130.095096180723,2439.8522248734444,5611.084840008031,0.6881685853004456,0.6023420095443726,0.5954403877258301,0.6549181342124939,0.6173115372657776,0.6319326758384705,0.6733790636062622,0.6721130609512329,0.692520797252655,0.6922286748886108,0.6275565028190613,0.6508541703224182,ryan-to-taylor_clip_0_vtlp.wav,1
-365.6034851074219,67.01516723632812,-1.7304664850234985,12.02261734008789,-4.744263648986816,-10.575091361999512,-13.815828323364258,-5.412221908569336,-12.034452438354492,-4.5553436279296875,-7.884799003601074,-5.562517166137695,-9.960474967956543,-6.127068996429443,-6.327450752258301,-7.987206935882568,-7.981128215789795,-3.3430449962615967,-7.574822425842285,-3.479837656021118,0.16167117387820512,0.03072282485663891,2840.3393989051974,2556.871458957649,5573.761711920892,0.6532464623451233,0.6573388576507568,0.6760566234588623,0.7200972437858582,0.6933513283729553,0.638913094997406,0.6529382467269897,0.6860237717628479,0.6820595264434814,0.6402853727340698,0.6414064764976501,0.6926996111869812,ryan-to-taylor_clip_1_vtlp.wav,1
-279.7732849121094,37.981807708740234,6.135618209838867,23.044979095458984,-6.848016262054443,-8.797196388244629,-18.98277473449707,-5.420909881591797,-13.359493255615234,-5.437008380889893,-9.076659202575684,-5.427029132843018,-9.43450927734375,-6.711392879486084,-8.937655448913574,-11.626882553100586,-11.569734573364258,-2.95554256439209,-12.796504974365234,-4.942883491516113,0.22498069585755814,0.046761348843574524,3428.9097992503443,2498.881728268967,6063.2492278343025,0.6256117820739746,0.5902531147003174,0.6121683716773987,0.7260968089103699,0.7211021184921265,0.6390708088874817,0.6108081340789795,0.6171183586120605,0.5870960354804993,0.5674582719802856,0.5979610681533813,0.618074893951416,ryan-to-taylor_clip_2_vtlp.wav,1
-273.2856140136719,41.931705474853516,-12.241418838500977,14.392257690429688,-12.286815643310547,-10.039876937866211,-12.058485984802246,-4.90981912612915,-11.72728443145752,-3.5590403079986572,-7.1527419090271,-2.941239356994629,-10.56326961517334,-5.193244457244873,-7.696758270263672,-10.774084091186523,-9.252803802490234,-6.232780933380127,-11.962468147277832,-4.419206142425537,0.20909111555232557,0.05529617518186569,3309.713085463907,2475.392231604894,5902.927018986192,0.6640754342079163,0.6326987147331238,0.607225239276886,0.6594231128692627,0.6994641423225403,0.681908905506134,0.6983374357223511,0.6919055581092834,0.686420202255249,0.651859700679779,0.6119570732116699,0.6396831274032593,ryan-to-taylor_clip_3_vtlp.wav,1
-287.7041015625,38.435569763183594,-1.8183276653289795,22.60335350036621,-10.547382354736328,-10.875029563903809,-17.69969367980957,-6.758274078369141,-13.055987358093262,-6.085975170135498,-8.918423652648926,-4.460626602172852,-9.662460327148438,-6.747759819030762,-7.642931938171387,-10.356073379516602,-10.677595138549805,-2.2406513690948486,-10.477909088134766,-4.2180914878845215,0.21207227017773891,0.046347279101610184,3326.1705809280297,2460.9720037886696,5895.253940395542,0.5797801613807678,0.5641666650772095,0.6021536588668823,0.7165480852127075,0.7516639828681946,0.6642174124717712,0.5938925743103027,0.5720013976097107,0.5717874765396118,0.573676586151123,0.5887557864189148,0.5828844308853149,ryan-to-taylor_clip_4_vtlp.wav,1
-268.7198181152344,41.58195495605469,-4.129117965698242,26.79705238342285,-2.061495542526245,-14.537174224853516,-17.238243103027344,-4.254343509674072,-11.833698272705078,-3.5243589878082275,-9.825246810913086,-3.5212981700897217,-10.342369079589844,-7.398796558380127,-7.867415904998779,-14.118566513061523,-10.831597328186035,-3.850283145904541,-11.86197280883789,-4.855973720550537,0.1871014262354651,0.06412935256958008,3170.532085647764,2475.6954484752305,5685.667014898256,0.5457141995429993,0.549085795879364,0.5765743255615234,0.6811239719390869,0.6527026295661926,0.6031755805015564,0.6084207892417908,0.6076145172119141,0.5745596289634705,0.524032473564148,0.5369105935096741,0.5313593149185181,ryan-to-taylor_clip_5_vtlp.wav,1
-276.0653076171875,53.03277587890625,-7.0215935707092285,17.76248550415039,-10.89810848236084,-11.247605323791504,-15.150440216064453,-4.562966823577881,-9.815357208251953,-3.6112377643585205,-7.528315544128418,-3.7563140392303467,-9.515703201293945,-6.875458717346191,-9.526795387268066,-11.347197532653809,-11.291919708251953,-4.969922065734863,-11.499141693115234,-4.9720635414123535,0.18527321039244185,0.05628836899995804,3061.9055563837624,2498.5144897255464,5707.200218023256,0.660065770149231,0.6328570246696472,0.6155712604522705,0.6752498149871826,0.7049269080162048,0.674973726272583,0.642023503780365,0.5985118746757507,0.5740785598754883,0.553214430809021,0.5853873491287231,0.6300023794174194,ryan-to-taylor_clip_6_vtlp.wav,1
-298.4040832519531,35.19353103637695,6.368544101715088,22.996274948120117,-3.7351129055023193,-4.929245471954346,-17.338071823120117,-2.9035837650299072,-11.89293384552002,-6.3105082511901855,-7.03171443939209,-5.517122745513916,-9.958712577819824,-5.951650619506836,-9.753633499145508,-9.96562671661377,-11.746184349060059,-3.0939605236053467,-10.687019348144531,-3.003438949584961,0.2426599206061485,0.046610429883003235,3526.8127811906406,2471.3281006070797,6104.463241824971,0.637993574142456,0.6806005239486694,0.6773014664649963,0.7117299437522888,0.6974882483482361,0.640365719795227,0.6105883121490479,0.6224042177200317,0.6316047310829163,0.5977112054824829,0.5809831023216248,0.6002610325813293,ryan-to-taylor_clip_7_vtlp.wav,1
-253.54078674316406,54.146366119384766,-3.397799491882324,21.799823760986328,-9.074591636657715,-11.379010200500488,-16.192609786987305,-9.518291473388672,-12.331693649291992,-3.038611650466919,-6.857230186462402,-4.339144229888916,-9.91779899597168,-7.147290229797363,-8.809179306030273,-12.636981964111328,-12.495903015136719,-4.74135684967041,-11.859857559204102,-5.008111000061035,0.1889308566560325,0.06244252622127533,3012.465445786186,2436.3449635996026,5432.987023727524,0.5779818892478943,0.5678651332855225,0.6240339875221252,0.716926097869873,0.7606731057167053,0.6795070767402649,0.607079029083252,0.6073097586631775,0.5641894936561584,0.5213816165924072,0.5424563884735107,0.5661439895629883,ryan-to-taylor_clip_8_vtlp.wav,1
-297.65087890625,80.41134643554688,-21.38141441345215,4.245535850524902,-3.2094016075134277,0.3898070752620697,-2.236015796661377,-8.887284278869629,-10.949798583984375,-6.160251140594482,-0.792299211025238,-7.047909736633301,-5.650527477264404,-0.8355243802070618,0.3134336471557617,0.30765190720558167,-9.45838737487793,-1.132190227508545,-5.121001243591309,-5.711726188659668,0.151774468823014,0.03535082936286926,2617.9899171851152,2394.9373245779943,4900.31304760514,0.6783417463302612,0.6729996800422668,0.6280504465103149,0.7234323024749756,0.7487292289733887,0.6545448899269104,0.6519594192504883,0.6618186831474304,0.6904754638671875,0.6843603849411011,0.6982121467590332,0.6608414649963379,ryan-to-trump_clip_0_vtlp.wav,1
-376.7701416015625,95.41962432861328,1.9214524030685425,9.705916404724121,7.028339385986328,-0.5252479910850525,-4.004245281219482,-8.543342590332031,-9.411865234375,-7.173262596130371,-0.7224737405776978,-4.433410167694092,-3.8146069049835205,-0.5372781157493591,0.3177121877670288,-0.34327584505081177,-6.641234874725342,-2.5236146450042725,-4.530233860015869,-3.6047606468200684,0.11888740007267441,0.022325560450553894,2338.2460309183057,2513.77372597501,4673.481274981831,0.717435359954834,0.7196539640426636,0.6911002397537231,0.7126878499984741,0.7034993767738342,0.6676149368286133,0.6627717018127441,0.6795024275779724,0.7117785811424255,0.7351446151733398,0.7317149043083191,0.7606874704360962,ryan-to-trump_clip_1_vtlp.wav,1
-301.4403991699219,77.72492980957031,5.650239944458008,16.172365188598633,8.674341201782227,1.4494460821151733,-4.728759288787842,-9.30203628540039,-11.532044410705566,-11.02795124053955,-0.10213294625282288,-8.987129211425781,-5.727365970611572,-0.9686467051506042,-0.8006520867347717,1.549147367477417,-11.396049499511719,-4.917271137237549,-7.1990580558776855,-5.8527960777282715,0.15896457058566432,0.031752828508615494,2700.3158817392227,2523.884609372163,5017.5123948317305,0.6349912285804749,0.6136687397956848,0.6437387466430664,0.6998857855796814,0.6639226675033569,0.6273403167724609,0.6369389295578003,0.6492390632629395,0.6734832525253296,0.7604435086250305,0.7586216926574707,0.6942490935325623,ryan-to-trump_clip_2_vtlp.wav,1
-298.74395751953125,76.57861328125,-9.774731636047363,10.096437454223633,3.6900389194488525,0.18327462673187256,-5.3780598640441895,-9.510547637939453,-9.680001258850098,-9.8861083984375,1.791007399559021,-7.862961292266846,-3.0904362201690674,1.0698763132095337,-1.6659715175628662,-0.10011906921863556,-10.278525352478027,-4.095118045806885,-7.776819705963135,-6.38333797454834,0.14844319092365968,0.038177669048309326,2648.4492159348165,2463.5378482447472,4988.098742078234,0.6703516244888306,0.6598198413848877,0.6776401400566101,0.7478034496307373,0.6911743879318237,0.6319980621337891,0.6192370653152466,0.595647394657135,0.6221651434898376,0.6538834571838379,0.7087799906730652,0.708274245262146,ryan-to-trump_clip_3_vtlp.wav,1
-295.3722839355469,79.86885833740234,3.606213092803955,16.2845516204834,8.591851234436035,0.5592934489250183,-2.93918514251709,-9.55862808227539,-10.136110305786133,-10.659692764282227,0.5267682671546936,-8.083199501037598,-4.760095119476318,-1.0458405017852783,-0.5476115345954895,2.2303271293640137,-11.567732810974121,-4.628262996673584,-6.332716464996338,-5.916868209838867,0.1401344476744186,0.03970186039805412,2569.91334559309,2508.097223333177,4856.162961028343,0.615658700466156,0.575706422328949,0.5876938700675964,0.6803389191627502,0.6814386248588562,0.6170832514762878,0.6007445454597473,0.6086270213127136,0.6743237972259521,0.7442903518676758,0.7727547287940979,0.7150051593780518,ryan-to-trump_clip_4_vtlp.wav,1
-294.4208679199219,80.92096710205078,-1.2957741022109985,17.726232528686523,15.339064598083496,-1.1165214776992798,-10.270212173461914,-10.68767261505127,-8.072996139526367,-11.337557792663574,0.4792313277721405,-7.794918537139893,-3.7994039058685303,-0.030868032947182655,-0.6638630032539368,1.0801907777786255,-10.772656440734863,-5.1613898277282715,-8.800785064697266,-6.128911972045898,0.12864166969476745,0.041547998785972595,2492.752348857852,2501.798779850541,4716.2722565406975,0.6446638703346252,0.6101391911506653,0.6065754294395447,0.6439265012741089,0.6326700448989868,0.6032730937004089,0.5798804759979248,0.6041784882545471,0.6320005059242249,0.6875379085540771,0.7426232099533081,0.6853935718536377,ryan-to-trump_clip_5_vtlp.wav,1
-298.4203186035156,88.55564880371094,-1.1370172500610352,11.364831924438477,12.081060409545898,-2.363650321960449,-6.609166145324707,-7.4497528076171875,-9.390880584716797,-8.516358375549316,3.0608136653900146,-6.676855087280273,-3.656935453414917,0.39907002449035645,-1.2858399152755737,1.4687621593475342,-9.3924560546875,-5.545833110809326,-8.337306022644043,-5.38103723526001,0.1274663301189095,0.04134053736925125,2472.169401250841,2546.980250059008,4909.195604789008,0.6873582601547241,0.6318770051002502,0.635725736618042,0.7000421285629272,0.6870138645172119,0.6492516994476318,0.6565518379211426,0.6502262949943542,0.6585577726364136,0.7106467485427856,0.7578647136688232,0.7357168793678284,ryan-to-trump_clip_6_vtlp.wav,1
