mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-242.7360076904297,77.98978424072266,-3.9825103282928467,5.178036212921143,-4.043099403381348,-16.785070419311523,-16.418067932128906,-12.215601921081543,-12.608837127685547,-5.893374443054199,-13.145627975463867,-4.971384048461914,-7.788642883300781,-12.885830879211426,-9.663376808166504,-15.253167152404785,-12.59747314453125,-4.692399978637695,-4.522352695465088,-5.138679027557373,0.14611958019141533,0.08524443209171295,2503.8849369285267,2367.279886095391,4515.852430303799,0.5327432155609131,0.5247638821601868,0.5205228328704834,0.5580239295959473,0.558069109916687,0.560886800289154,0.5960485935211182,0.5507695078849792,0.49595504999160767,0.48740383982658386,0.44026413559913635,0.47040504217147827,trump-to-margot_clip_25_vtlp.wav,1
-240.89309692382812,75.52191162109375,-3.58443546295166,4.079730033874512,-2.7334091663360596,-16.961692810058594,-17.48066520690918,-11.933700561523438,-12.843185424804688,-5.246252536773682,-12.544142723083496,-4.855112075805664,-6.990327835083008,-12.135457038879395,-8.653756141662598,-15.83461856842041,-11.559041976928711,-3.933825731277466,-6.2902631759643555,-3.9805710315704346,0.1558738761600928,0.08189240097999573,2602.012778996668,2403.446144699711,4691.240619562065,0.5024405121803284,0.5350975394248962,0.5713037848472595,0.5471465587615967,0.49607527256011963,0.5258166193962097,0.6586125493049622,0.6411197781562805,0.544244647026062,0.45295020937919617,0.41507792472839355,0.45625901222229004,trump-to-margot_clip_26_vtlp.wav,1
-232.40382385253906,72.05602264404297,-25.33608627319336,-5.636208534240723,-16.40656852722168,-21.625625610351562,-13.181262016296387,-10.642179489135742,-11.062345504760742,0.3836171329021454,-7.82307243347168,-5.5044846534729,-7.979974746704102,-9.87980842590332,-7.08258056640625,-13.460921287536621,-10.080676078796387,-2.9855756759643555,-4.001729965209961,-1.38037109375,0.1499317992314385,0.09062106907367706,2548.6556798419847,2344.397532950784,4682.4474786107885,0.5828483700752258,0.5535348653793335,0.5368308424949646,0.5577723383903503,0.5617876648902893,0.5754346251487732,0.6083765625953674,0.5972349643707275,0.537246584892273,0.5042944550514221,0.5031439065933228,0.5469896793365479,trump-to-margot_clip_27_vtlp.wav,1
-241.2746124267578,70.42073059082031,-8.674539566040039,1.186888337135315,-10.475740432739258,-18.935911178588867,-12.395079612731934,-9.397799491882324,-15.182875633239746,-4.756058216094971,-11.73813533782959,-4.958399772644043,-7.8715500831604,-12.333791732788086,-7.1185808181762695,-15.626686096191406,-12.703367233276367,-4.358453750610352,-4.929328918457031,-2.6957485675811768,0.15924313007540603,0.09898965805768967,2649.6596555206843,2328.8754180449105,4649.872888268562,0.4927422106266022,0.46319183707237244,0.4631393253803253,0.4868101477622986,0.5055238008499146,0.521456241607666,0.5719473361968994,0.5135975480079651,0.49635449051856995,0.5345050096511841,0.5015461444854736,0.4724774956703186,trump-to-margot_clip_28_vtlp.wav,1
-234.74307250976562,59.56527328491211,-16.14632225036621,9.398226737976074,-5.227506160736084,-15.969147682189941,-16.337890625,-9.399985313415527,-9.366661071777344,-6.319080352783203,-14.125992774963379,-5.0648417472839355,-8.433784484863281,-11.727045059204102,-7.298569679260254,-13.741426467895508,-12.639322280883789,-3.6230757236480713,-5.922846794128418,-5.662229061126709,0.1740388449825986,0.08260294795036316,2822.0405329738196,2411.0276426387722,5106.241899742605,0.6326854825019836,0.592937171459198,0.5574629902839661,0.5859012007713318,0.560188353061676,0.527074933052063,0.53960782289505,0.5764636397361755,0.6118737459182739,0.6086142063140869,0.5805671215057373,0.6088007688522339,trump-to-margot_clip_29_vtlp.wav,1
-264.1910705566406,65.15454864501953,-18.09822654724121,-2.5928618907928467,-6.2603349685668945,-18.9103946685791,-14.17793083190918,-13.250495910644531,-11.306924819946289,-4.464694499969482,-9.1400785446167,-4.573757648468018,-6.903883457183838,-11.75004768371582,-7.2976837158203125,-13.199968338012695,-11.782773971557617,-2.4360742568969727,-2.7990169525146484,-0.5599396228790283,0.16247530271171692,0.10025586187839508,2661.064606577143,2424.400987602532,4836.777094511311,0.4882842004299164,0.5070152878761292,0.5355918407440186,0.5369576811790466,0.5980557203292847,0.5345155596733093,0.48304179310798645,0.487697571516037,0.519038200378418,0.5888363718986511,0.5422486066818237,0.5031181573867798,trump-to-margot_clip_3_vtlp.wav,1
-238.59335327148438,67.24577331542969,-12.386898040771484,-1.618260383605957,-12.033100128173828,-17.36534309387207,-17.4657039642334,-7.417577266693115,-9.441145896911621,-4.592228889465332,-12.001423835754395,-5.037576198577881,-7.301092147827148,-11.56432819366455,-7.502475261688232,-14.831524848937988,-11.206496238708496,-3.9160170555114746,-4.93887996673584,-3.82810640335083,0.16821798868909513,0.07392702996730804,2721.111934788545,2353.2888436719227,4814.54443699246,0.536906361579895,0.520729124546051,0.5171740055084229,0.5230353474617004,0.5379763245582581,0.5670312643051147,0.5940921306610107,0.5740904211997986,0.5676881074905396,0.6406094431877136,0.6073858141899109,0.5458317399024963,trump-to-margot_clip_30_vtlp.wav,1
-236.05081176757812,63.62834930419922,-21.827577590942383,-0.19916324317455292,-10.012910842895508,-19.535932540893555,-14.996460914611816,-4.533236980438232,-8.084665298461914,-4.7742509841918945,-11.266498565673828,-6.488857746124268,-7.778453826904297,-10.701168060302734,-7.287261009216309,-13.437257766723633,-9.737688064575195,-3.9307026863098145,-6.0122528076171875,-3.7687418460845947,0.15403630727958237,0.0888349711894989,2723.1148642924045,2444.246777234871,5109.864074282193,0.5682865381240845,0.5729877352714539,0.5673823952674866,0.5617848634719849,0.5359266400337219,0.5319819450378418,0.538239598274231,0.5541567206382751,0.5600399971008301,0.6011932492256165,0.5737847685813904,0.5582677721977234,trump-to-margot_clip_31_vtlp.wav,1
-245.4431915283203,60.15129089355469,-3.0548694133758545,6.072766304016113,-2.730771780014038,-14.207036972045898,-18.17803955078125,-7.642454624176025,-12.432745933532715,-5.223928928375244,-12.149214744567871,-4.290668487548828,-7.776123046875,-11.398523330688477,-6.544137477874756,-14.941184043884277,-11.405362129211426,-3.4253792762756348,-5.612207412719727,-4.339259147644043,0.20092150340777262,0.0873359739780426,3007.5955378518083,2449.161094325437,5275.285038428075,0.5544653534889221,0.5002336502075195,0.5151609778404236,0.5496429204940796,0.5544332265853882,0.5793639421463013,0.6333157420158386,0.5725896954536438,0.5495398640632629,0.5549566745758057,0.533285915851593,0.5849011540412903,trump-to-margot_clip_32_vtlp.wav,1
-261.4694519042969,66.665283203125,-9.090141296386719,0.5661513209342957,-7.699013710021973,-19.07891273498535,-15.307311058044434,-10.781003952026367,-10.674220085144043,-5.570545673370361,-12.106175422668457,-4.571154594421387,-6.7225117683410645,-11.597564697265625,-6.379342555999756,-11.964343070983887,-10.434427261352539,-2.9677140712738037,-5.8790693283081055,-5.618629455566406,0.16628525594547564,0.0922006145119667,2767.1885494083986,2475.5814571784244,5053.582976091212,0.6063438057899475,0.5408397912979126,0.5144959092140198,0.5050753951072693,0.51067054271698,0.5271120667457581,0.5171136260032654,0.4891582727432251,0.5201179385185242,0.5561953186988831,0.5762518644332886,0.6050205230712891,trump-to-margot_clip_33_vtlp.wav,1
-255.77972412109375,63.23353958129883,-13.624279022216797,0.7962115406990051,-7.367085933685303,-16.704177856445312,-13.419818878173828,-9.976139068603516,-11.583338737487793,-3.0005292892456055,-10.616023063659668,-5.634877681732178,-8.223888397216797,-10.269152641296387,-7.35833740234375,-12.845643043518066,-11.105931282043457,-4.768874168395996,-4.236123085021973,-4.290915012359619,0.1876812645011601,0.08449248224496841,2894.302349040414,2496.753725863448,5324.171904455481,0.5480916500091553,0.5557429194450378,0.6205444931983948,0.620005190372467,0.5450904369354248,0.5280399918556213,0.524463951587677,0.5698326230049133,0.6000354290008545,0.6161699891090393,0.5826764106750488,0.5369334816932678,trump-to-margot_clip_34_vtlp.wav,1
-251.01124572753906,68.37503814697266,-4.340585708618164,8.09804916381836,-2.8674228191375732,-20.427127838134766,-15.8360595703125,-10.78704833984375,-14.197125434875488,-6.275742053985596,-11.421003341674805,-4.107090473175049,-7.178832054138184,-12.28237247467041,-6.725053310394287,-14.628290176391602,-11.339948654174805,-3.193465232849121,-6.914819717407227,-3.4834144115448,0.15132187137470998,0.08756422251462936,2674.7545477505114,2450.371290053088,4913.342370123985,0.4734835624694824,0.46198561787605286,0.5243667364120483,0.5168544054031372,0.46249186992645264,0.4930476248264313,0.588672935962677,0.6080771088600159,0.5120275616645813,0.45888546109199524,0.43111753463745117,0.4546717405319214,trump-to-margot_clip_35_vtlp.wav,1
-244.50723266601562,66.07064056396484,-22.282451629638672,-7.550359725952148,-12.314927101135254,-20.390565872192383,-14.922446250915527,-5.85979700088501,-7.1301422119140625,-2.54256534576416,-9.123259544372559,-5.718638896942139,-5.8405961990356445,-8.989482879638672,-7.016158580780029,-12.352513313293457,-8.812350273132324,-2.688999652862549,-4.713207721710205,-3.39316987991333,0.17486473136600927,0.0732324942946434,2805.1524207808275,2436.5835659920926,5130.023349133556,0.596382737159729,0.57087641954422,0.5505127906799316,0.5856772661209106,0.6003508567810059,0.6037165522575378,0.6086652874946594,0.5868966579437256,0.5684329867362976,0.5793266892433167,0.5653308629989624,0.5710189938545227,trump-to-margot_clip_36_vtlp.wav,1
-233.56884765625,61.77953338623047,-30.8752384185791,-5.100115776062012,-8.832659721374512,-13.607163429260254,-16.44255256652832,-10.726712226867676,-9.892555236816406,-5.121860027313232,-8.674637794494629,-5.788801193237305,-6.775273323059082,-7.3823442459106445,-6.0769195556640625,-11.126155853271484,-7.810040473937988,-2.4423768520355225,-5.0306901931762695,-3.405723810195923,0.16225325369779584,0.07167321443557739,2711.520794070272,2418.8622435616057,5079.637652262181,0.6236904859542847,0.6135420203208923,0.5740792155265808,0.5669548511505127,0.5786430239677429,0.5905930995941162,0.645683765411377,0.6650153398513794,0.6333783268928528,0.5858432650566101,0.5679807066917419,0.5617083311080933,trump-to-margot_clip_37_vtlp.wav,1
-255.33038330078125,57.404842376708984,-10.645597457885742,-0.6455934643745422,-6.347822189331055,-14.408289909362793,-17.43882942199707,-7.039336681365967,-6.722955226898193,-4.6068243980407715,-12.459424018859863,-7.176732540130615,-5.955251693725586,-7.66534948348999,-6.6297502517700195,-14.117964744567871,-9.321613311767578,-3.2799453735351562,-5.305410385131836,-2.5554139614105225,0.19185148093097448,0.06538283824920654,3062.309081259749,2524.9750143562196,5508.003507468097,0.5450686812400818,0.5547055602073669,0.569069504737854,0.5703831911087036,0.5103294849395752,0.5442928671836853,0.6355135440826416,0.6321644186973572,0.5398032665252686,0.5227628350257874,0.5322803854942322,0.5544007420539856,trump-to-margot_clip_38_vtlp.wav,1
-231.53330993652344,76.41134643554688,-27.538999557495117,-8.983142852783203,-10.35777759552002,-21.088838577270508,-17.376502990722656,-11.786770820617676,-5.817276954650879,-0.6182078719139099,-9.832934379577637,-4.6012654304504395,-5.382491111755371,-12.699954986572266,-7.554338455200195,-11.186108589172363,-11.511725425720215,-4.705856800079346,-4.69777774810791,-4.061131954193115,0.1394422491299304,0.09769236296415329,2514.606662939038,2339.8907487475344,4742.550595453887,0.6039930582046509,0.5618106126785278,0.5260699987411499,0.5367966294288635,0.5452524423599243,0.5010380148887634,0.5265557765960693,0.5776881575584412,0.5567334294319153,0.5612756609916687,0.5217427015304565,0.561945915222168,trump-to-margot_clip_39_vtlp.wav,1
-225.85549926757812,61.10735321044922,-28.420818328857422,-5.347376823425293,-8.914182662963867,-8.579385757446289,-14.950122833251953,-7.182039260864258,-6.057143688201904,-3.1140635013580322,-10.727496147155762,-9.184443473815918,-8.40990161895752,-8.931549072265625,-8.151272773742676,-12.421996116638184,-10.596649169921875,-3.056567907333374,-5.183966636657715,-4.841299057006836,0.1848592027987239,0.07831417769193649,2874.7355931352654,2367.981482113076,5140.88987275232,0.6368629932403564,0.602192759513855,0.5710115432739258,0.5608189702033997,0.5600545406341553,0.613334059715271,0.6400147676467896,0.6330716609954834,0.5939846634864807,0.5996331572532654,0.5422782301902771,0.5561570525169373,trump-to-margot_clip_4_vtlp.wav,1
-249.28396606445312,62.579864501953125,-23.227989196777344,-7.256289958953857,-9.654760360717773,-19.2464656829834,-14.743606567382812,-9.652751922607422,-8.268324851989746,-1.6203516721725464,-9.896388053894043,-4.423213481903076,-4.8248090744018555,-9.172507286071777,-4.735283374786377,-11.231843948364258,-9.857927322387695,-2.5486650466918945,-5.346109867095947,-3.0115225315093994,0.1854392492024362,0.09063931554555893,2953.296007276493,2499.080350726906,5521.59290712007,0.6778186559677124,0.6366327404975891,0.5577715039253235,0.5393502116203308,0.5340409278869629,0.5243452787399292,0.5621123909950256,0.5945736765861511,0.5486469268798828,0.5452520251274109,0.5499805212020874,0.6001715660095215,trump-to-margot_clip_40_vtlp.wav,1
-237.02682495117188,64.85953521728516,-15.945457458496094,-2.395888566970825,-6.919182777404785,-13.603534698486328,-18.628719329833984,-10.168600082397461,-9.221940040588379,-5.389759540557861,-10.734864234924316,-3.294656991958618,-5.359499454498291,-11.377959251403809,-7.502261161804199,-12.238492012023926,-11.206459999084473,-4.1772284507751465,-6.375993728637695,-3.898366689682007,0.16411461354408352,0.06560593098402023,2842.2886000912035,2506.424615813657,5325.545832729118,0.5959978103637695,0.561513364315033,0.5548712611198425,0.6308868527412415,0.6133768558502197,0.6293131709098816,0.6188727617263794,0.5404597520828247,0.5402612686157227,0.5533930063247681,0.5421031713485718,0.5768244862556458,trump-to-margot_clip_41_vtlp.wav,1
-242.94625854492188,55.21892547607422,-42.23890686035156,-20.74784278869629,-23.21877098083496,-19.56783676147461,-16.22677230834961,-3.3761067390441895,-3.8808038234710693,0.3867708742618561,-2.945598602294922,-2.2642221450805664,-4.913122177124023,-6.627416610717773,-2.9077584743499756,-7.220346450805664,-5.520047664642334,-2.2799272537231445,-3.503131628036499,-0.5021148324012756,0.1811682043938515,0.05770733579993248,2946.113028847917,2474.2406349802377,5475.853585864994,0.636232852935791,0.6180699467658997,0.6464319825172424,0.6547199487686157,0.665067195892334,0.6745446920394897,0.6574963927268982,0.64518803358078,0.6372228264808655,0.663307785987854,0.6841874122619629,0.6944852471351624,trump-to-margot_clip_42_vtlp.wav,1
-230.4016571044922,64.44451141357422,-43.028743743896484,-22.76151466369629,-30.82711410522461,-24.491653442382812,-15.310771942138672,-5.260274410247803,-3.2686102390289307,1.2603954076766968,-2.7202529907226562,-3.005934715270996,-5.175670146942139,-7.7415642738342285,-5.090424537658691,-7.015612602233887,-7.0465898513793945,-4.944220542907715,-4.0327863693237305,1.678719401359558,0.13310252320185614,0.07743678241968155,2639.015691287201,2448.4963827018005,5241.111695185615,0.5941428542137146,0.5544622540473938,0.5984612703323364,0.635601282119751,0.6384559273719788,0.6234239935874939,0.5999008417129517,0.5906080603599548,0.5604059100151062,0.538053035736084,0.5272457599639893,0.6143278479576111,trump-to-margot_clip_43_vtlp.wav,1
-234.62632751464844,68.42998504638672,-31.59628677368164,-14.791351318359375,-17.523731231689453,-21.055261611938477,-20.848604202270508,-8.904905319213867,-7.647783279418945,-2.407501459121704,-6.612317085266113,-3.975813627243042,-9.687542915344238,-11.452291488647461,-4.4438557624816895,-11.534064292907715,-8.686250686645508,-1.683135747909546,-2.974980354309082,-0.32848796248435974,0.13827649180684454,0.07882773876190186,2565.191246862368,2399.024450689372,4881.816961372535,0.5389201641082764,0.5739802122116089,0.5382928252220154,0.5452946424484253,0.5643450617790222,0.538597047328949,0.5492801070213318,0.5926965475082397,0.5545336008071899,0.5542547702789307,0.483476847410202,0.5083420872688293,trump-to-margot_clip_44_vtlp.wav,1
-229.23486328125,65.26590728759766,-16.002534866333008,-13.329106330871582,-17.931215286254883,-16.010772705078125,-16.87866973876953,-8.135213851928711,-12.505167007446289,0.05026138946413994,-7.892247200012207,-7.024773120880127,-7.316462993621826,-7.5780558586120605,-5.742020606994629,-11.794108390808105,-8.923928260803223,-3.3463380336761475,-5.60618257522583,-2.1053249835968018,0.18540979372099767,0.06882241368293762,3018.186315023914,2519.0038084846146,5546.4485186158645,0.6536288261413574,0.5723965167999268,0.5432655811309814,0.5639504194259644,0.5910787582397461,0.597586989402771,0.6376330256462097,0.6374623775482178,0.6214154958724976,0.5771642923355103,0.5941436290740967,0.6403800249099731,trump-to-margot_clip_45_vtlp.wav,1
-225.4381866455078,81.95653533935547,-16.20281982421875,2.1890628337860107,-6.519959926605225,-19.45598030090332,-15.717443466186523,-10.73567008972168,-11.138118743896484,-4.663763523101807,-11.586602210998535,-6.070262432098389,-8.475961685180664,-13.429703712463379,-9.502913475036621,-14.851818084716797,-13.60008716583252,-5.470109462738037,-7.057729244232178,-5.652891159057617,0.11492735825116009,0.10217596590518951,2261.4322931658803,2315.3779055772206,4282.484467898057,0.4985660910606384,0.4730422794818878,0.4846944808959961,0.5395146608352661,0.563692569732666,0.5620263814926147,0.5528098940849304,0.5092477798461914,0.4790721535682678,0.5032837390899658,0.4859641492366791,0.4743627607822418,trump-to-margot_clip_46_vtlp.wav,1
-272.4259033203125,59.637901306152344,-7.534050464630127,3.8210296630859375,-3.7590575218200684,-12.415719032287598,-13.234013557434082,-9.350418090820312,-9.001934051513672,-5.028687953948975,-9.7457914352417,-4.5458221435546875,-6.1646599769592285,-10.079000473022461,-6.770010948181152,-12.100519180297852,-10.651235580444336,-3.396944999694824,-5.282085418701172,-4.865600109100342,0.19265924086426914,0.061372239142656326,3025.949426325277,2604.366686317643,5615.619562064965,0.6243090629577637,0.6027669906616211,0.6034460663795471,0.6270450353622437,0.6054511070251465,0.5968988537788391,0.63533616065979,0.6554648876190186,0.6230451464653015,0.5665295720100403,0.5268855690956116,0.5655217170715332,trump-to-margot_clip_47_vtlp.wav,1
-220.00271606445312,83.86150360107422,-10.269457817077637,-0.8707696199417114,-13.517138481140137,-25.780567169189453,-17.343326568603516,-11.17367172241211,-16.402019500732422,-5.475982666015625,-11.848028182983398,-4.701389312744141,-7.7139058113098145,-13.48891830444336,-7.86438512802124,-15.769006729125977,-11.957151412963867,-3.8458473682403564,-8.570534706115723,-4.500629425048828,0.11260830553944315,0.11124033480882645,2231.4879734593515,2296.9847291239003,4145.59125081569,0.49655020236968994,0.5259214043617249,0.5267734527587891,0.4729881286621094,0.44692471623420715,0.493849515914917,0.5625909566879272,0.5044673681259155,0.46048808097839355,0.4448127746582031,0.4357855021953583,0.4897826015949249,trump-to-margot_clip_48_vtlp.wav,1
-246.3983612060547,56.25922775268555,-31.533946990966797,-9.288232803344727,-13.175946235656738,-15.731234550476074,-10.642952919006348,-4.820146560668945,-10.6566801071167,-3.077420234680176,-7.047461986541748,-5.196499824523926,-8.70718765258789,-11.168673515319824,-5.330918312072754,-12.671342849731445,-9.202661514282227,-3.628476619720459,-8.180062294006348,-2.5014898777008057,0.15024901210846867,0.10963015258312225,2730.169917934034,2463.3328300749536,5258.198366806844,0.5658384561538696,0.5628483891487122,0.5972973108291626,0.5606390833854675,0.5181404948234558,0.48786330223083496,0.47516992688179016,0.47377562522888184,0.5313987135887146,0.5414350032806396,0.5012788772583008,0.5011228919029236,trump-to-margot_clip_49_vtlp.wav,1
-269.926513671875,57.37774658203125,-2.3176629543304443,4.006512641906738,-3.660060405731201,-15.500874519348145,-16.620620727539062,-9.128172874450684,-12.037541389465332,-4.737793922424316,-10.814038276672363,-5.500183582305908,-7.390537738800049,-10.52213191986084,-7.7403364181518555,-13.68582534790039,-9.740950584411621,-4.062129974365234,-6.533745288848877,-4.154059886932373,0.21657709179234338,0.08008529990911484,3140.7483454579633,2548.4242789427362,5603.653895827291,0.6372466087341309,0.5941649675369263,0.5690329670906067,0.5742838382720947,0.5652681589126587,0.5674977898597717,0.5399083495140076,0.5416358113288879,0.5557920932769775,0.6208412051200867,0.6277236938476562,0.6188129186630249,trump-to-margot_clip_5_vtlp.wav,1
-239.97128295898438,70.40930938720703,-5.731590747833252,7.42323112487793,-0.043239105492830276,-17.28627586364746,-22.22127914428711,-12.442835807800293,-12.409537315368652,-6.018012046813965,-13.817326545715332,-5.419740676879883,-7.043516635894775,-13.667476654052734,-7.189996242523193,-13.971951484680176,-13.4386625289917,-3.0123531818389893,-6.1091132164001465,-7.171164035797119,0.16614590886020883,0.0963672548532486,2657.7095149866655,2357.8277965960074,4655.818250616299,0.5325013399124146,0.47477540373802185,0.49711570143699646,0.5300445556640625,0.5096871256828308,0.49917590618133545,0.5384494662284851,0.5901235342025757,0.5791617035865784,0.5429574847221375,0.48211589455604553,0.5241678953170776,trump-to-margot_clip_50_vtlp.wav,1
-217.24449157714844,71.7093505859375,-27.132522583007812,-3.920675754547119,-19.22092056274414,-25.435043334960938,-18.906936645507812,-5.287601470947266,-11.524117469787598,-8.170416831970215,-9.15818977355957,-4.235231876373291,-7.1837873458862305,-10.490571975708008,-6.593801021575928,-11.610112190246582,-10.20576000213623,-3.0547945499420166,-5.391088008880615,-4.6125688552856445,0.12145288029292343,0.09470625221729279,2356.5692865804212,2316.1541525907332,4442.634543575986,0.5700781941413879,0.7000100612640381,0.7247271537780762,0.6279785633087158,0.5429856181144714,0.5026168823242188,0.4544556736946106,0.44365137815475464,0.49086228013038635,0.44810575246810913,0.45070451498031616,0.5339909791946411,trump-to-margot_clip_51_vtlp.wav,1
-255.59124755859375,60.44147872924805,-15.159123420715332,2.782857656478882,-7.365814208984375,-20.48274040222168,-16.421998977661133,-11.97220230102539,-12.681188583374023,-6.873834133148193,-10.899853706359863,-7.042338848114014,-7.7240495681762695,-10.014425277709961,-5.97532320022583,-10.15462589263916,-7.96558141708374,-0.6977466344833374,-3.0733723640441895,-2.1094043254852295,0.1565366244924594,0.08955158293247223,2878.255546373948,2598.664598002873,5627.010676479118,0.5666009783744812,0.6059132218360901,0.6166612505912781,0.6091704368591309,0.5109187364578247,0.46309569478034973,0.4807776212692261,0.5221423506736755,0.5486881732940674,0.5294716954231262,0.47429654002189636,0.4918951988220215,trump-to-margot_clip_52_vtlp.wav,1
-226.231201171875,62.561866760253906,-26.997900009155273,-17.348529815673828,-25.97548484802246,-15.579320907592773,-18.218923568725586,-8.321948051452637,-8.55467414855957,-2.0663087368011475,-6.161621570587158,-3.1524875164031982,-5.573525428771973,-8.813567161560059,-5.980596542358398,-8.92569637298584,-8.596989631652832,-3.004147529602051,-2.380589008331299,-1.443169355392456,0.16272907301334108,0.05329397693276405,2912.2949107732334,2544.103455190999,5638.077044210412,0.6059287786483765,0.6285269856452942,0.6454117298126221,0.6556776165962219,0.6877958178520203,0.7031810283660889,0.651682436466217,0.6354627013206482,0.6410108208656311,0.6206311583518982,0.6069983243942261,0.5996471643447876,trump-to-margot_clip_53_vtlp.wav,1
-238.5189971923828,61.318790435791016,-2.457432508468628,15.312071800231934,-1.2066024541854858,-17.377553939819336,-22.255352020263672,-10.011296272277832,-11.197598457336426,-6.135153770446777,-14.101168632507324,-4.787199974060059,-7.318109035491943,-12.465415000915527,-7.878135681152344,-14.828027725219727,-12.721808433532715,-3.7533469200134277,-5.942078113555908,-5.0054097175598145,0.17478769395301624,0.0822635143995285,2866.0413798071786,2437.26756632234,5142.063956913428,0.5441833734512329,0.472661554813385,0.5406173467636108,0.6025117039680481,0.5513687133789062,0.5532379746437073,0.5523917078971863,0.5668243765830994,0.5639146566390991,0.5263394713401794,0.5170292854309082,0.5518973469734192,trump-to-margot_clip_54_vtlp.wav,1
-186.82806396484375,63.990962982177734,-64.02316284179688,-26.00815773010254,-28.570293426513672,-18.85176658630371,-21.96561622619629,-2.136963367462158,-3.2421398162841797,-4.3164753913879395,-4.28139591217041,-3.5270469188690186,-6.328479766845703,-4.57935094833374,-2.3747456073760986,-4.843740940093994,-4.15735387802124,-1.099272608757019,-2.5484695434570312,-1.3268846273422241,0.1502161579176334,0.03698475658893585,2627.207898950264,2271.665402957138,4856.012090342228,0.7067227959632874,0.7326017022132874,0.7247273325920105,0.729593813419342,0.7258728742599487,0.7086074948310852,0.7069461345672607,0.7356157898902893,0.7331193089485168,0.7160637378692627,0.7512463331222534,0.7197469472885132,trump-to-margot_clip_55_vtlp.wav,1
-225.2100067138672,65.19425201416016,-29.275400161743164,-2.3039207458496094,-7.7449822425842285,-20.046733856201172,-17.760316848754883,-7.089236736297607,-13.620570182800293,-8.447537422180176,-12.370316505432129,-6.560431480407715,-8.982176780700684,-11.825311660766602,-7.00031852722168,-12.759366989135742,-9.438716888427734,-3.3397274017333984,-5.917795181274414,-1.2958128452301025,0.12895723064095127,0.10395529866218567,2535.019997896202,2382.0071422232904,4832.455465577871,0.630804717540741,0.5795588493347168,0.5489805936813354,0.5262182950973511,0.5224007964134216,0.48947012424468994,0.49377065896987915,0.49277982115745544,0.48658815026283264,0.4960232675075531,0.5326349139213562,0.5966947078704834,trump-to-margot_clip_56_vtlp.wav,1
-228.4519500732422,82.43357849121094,-29.526058197021484,-14.78890323638916,-20.02020263671875,-26.28333854675293,-20.41781234741211,-17.443893432617188,-12.966226577758789,0.9678325057029724,-4.690114974975586,-7.073667049407959,-7.826268196105957,-9.504247665405273,-5.85436487197876,-11.352922439575195,-10.328725814819336,-4.566616535186768,-4.127049922943115,0.8962481617927551,0.10854118329466357,0.09531702846288681,2292.5574765810366,2377.756623446376,4545.579242042489,0.43317484855651855,0.4562029540538788,0.5762568712234497,0.6333051919937134,0.5872156620025635,0.5494981408119202,0.5603444576263428,0.5418409705162048,0.4650048017501831,0.43257755041122437,0.43498659133911133,0.473808616399765,trump-to-margot_clip_57_vtlp.wav,1
-263.80010986328125,66.71556854248047,-14.402307510375977,2.807220697402954,-0.653552770614624,-18.47127342224121,-16.42374038696289,-13.340088844299316,-10.31029224395752,-2.1942458152770996,-10.499557495117188,-6.039948463439941,-7.159179210662842,-9.589632034301758,-4.805927276611328,-13.896289825439453,-10.690912246704102,-2.6909871101379395,-4.739092826843262,-2.8152267932891846,0.1829174068300464,0.08584782481193542,2865.0081582087655,2515.7089143458106,5293.370930611949,0.5670900344848633,0.5283685922622681,0.5512702465057373,0.5582539439201355,0.6011597514152527,0.5913187265396118,0.6056070327758789,0.5923436880111694,0.5446479320526123,0.5374847054481506,0.5521309971809387,0.5983637571334839,trump-to-margot_clip_58_vtlp.wav,1
-218.784423828125,70.96533203125,-10.405839920043945,0.46385473012924194,-9.100984573364258,-16.436290740966797,-21.73744010925293,-11.530159950256348,-13.964761734008789,-5.860177040100098,-12.016958236694336,-1.1340205669403076,-7.704225063323975,-11.928421974182129,-5.807276248931885,-14.923497200012207,-11.032526969909668,-2.4683997631073,-4.568439960479736,-5.86581563949585,0.16399792452146172,0.09525276720523834,2696.653238707839,2353.576182791787,4797.357843314965,0.560517430305481,0.5533112287521362,0.5879549384117126,0.6010739207267761,0.5457549691200256,0.5465855002403259,0.6054197549819946,0.6208456158638,0.5752667188644409,0.4996483623981476,0.4670904278755188,0.5152228474617004,trump-to-margot_clip_59_vtlp.wav,1
