mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-313.2842712402344,70.0364990234375,-6.118583679199219,16.068008422851562,-7.891582489013672,-8.12438678741455,-12.75174331665039,-4.885088920593262,-14.766098976135254,-3.852810859680176,-6.774007320404053,-9.052998542785645,-5.8208909034729,-4.494534969329834,-2.059138059616089,-1.689326524734497,-7.970170497894287,0.7587229013442993,-3.701319932937622,-4.975818157196045,0.12089322614559164,0.06230251118540764,2153.565078050564,1902.5483163220658,3787.420640135586,0.5384976863861084,0.5537118315696716,0.5528115034103394,0.5307837724685669,0.49918729066848755,0.4928706884384155,0.49659207463264465,0.5561856627464294,0.5760442614555359,0.5701844096183777,0.5535793304443359,0.5078696012496948,trump-to-ryan_clip_16_vtlp.wav,1
-291.3966369628906,58.16910934448242,-36.09243392944336,-2.9622607231140137,-16.377004623413086,-6.752696514129639,-11.679798126220703,1.105722188949585,-10.220646858215332,0.28770047426223755,-4.147277355194092,-2.386924982070923,-4.829041481018066,-4.6553778648376465,-6.404005527496338,1.0468831062316895,-5.9469380378723145,-2.6084914207458496,-3.1131393909454346,-0.9488482475280762,0.13901514464907191,0.0458713136613369,2328.0974662475533,1977.3804099093702,4145.016698992169,0.577804446220398,0.5856680870056152,0.6036508679389954,0.5924569964408875,0.6199754476547241,0.593449056148529,0.5703983306884766,0.5908900499343872,0.6097332835197449,0.6170289516448975,0.5707380175590515,0.5528319478034973,trump-to-ryan_clip_17_vtlp.wav,1
-295.6773986816406,80.09002685546875,-9.327852249145508,12.948901176452637,1.464654564857483,-2.9854369163513184,-15.227269172668457,-4.30332612991333,-16.343421936035156,-5.615462779998779,-8.480217933654785,-10.876978874206543,-4.937155723571777,-6.170891284942627,-4.065255165100098,-0.786996603012085,-7.699656009674072,-2.08747935295105,-6.26889705657959,-4.863929748535156,0.10773455626450117,0.06971292197704315,1960.4076483752115,1873.3177477912232,3576.884867586282,0.544258177280426,0.571398138999939,0.5339530110359192,0.4859255254268646,0.4830469787120819,0.4625769257545471,0.47939425706863403,0.5445510149002075,0.6015517115592957,0.5784177184104919,0.5338879227638245,0.5119145512580872,trump-to-ryan_clip_18_vtlp.wav,1
-331.7162170410156,84.78366088867188,-5.487222194671631,7.510641574859619,-4.925259590148926,-1.4277451038360596,-12.618742942810059,-1.8561160564422607,-14.0908842086792,-0.4084714949131012,-5.735240459442139,-7.845583438873291,-6.02379035949707,-3.3590991497039795,-2.813126564025879,-0.942454993724823,-5.471806526184082,-1.9958360195159912,-4.381155014038086,-4.321783065795898,0.11681704067575406,0.05346205458045006,2048.329123378772,1949.1734073542386,3847.6236790349476,0.5285177826881409,0.526890218257904,0.5174368619918823,0.523263692855835,0.5393301248550415,0.5326345562934875,0.5483285784721375,0.6080601811408997,0.6289187073707581,0.6157327890396118,0.5589872002601624,0.5145143866539001,trump-to-ryan_clip_19_vtlp.wav,1
-274.5626525878906,67.17912292480469,-44.6082878112793,-4.820443153381348,-15.05459213256836,-4.068849563598633,-17.93467903137207,-1.2101008892059326,-9.648521423339844,2.4126036167144775,-3.2754156589508057,-0.7690088152885437,-1.475548505783081,-3.512875556945801,-4.64651346206665,0.6914412379264832,-3.9908909797668457,-0.0498640239238739,-1.4560467004776,0.9549752473831177,0.12153444931844548,0.04295071214437485,2155.5453788278874,1892.8203946953674,3929.5347846577724,0.5498300790786743,0.526807427406311,0.5340921878814697,0.551417887210846,0.5728119611740112,0.5468028783798218,0.555051326751709,0.5406200885772705,0.5488858222961426,0.6092040538787842,0.5973529815673828,0.5612860321998596,trump-to-ryan_clip_2_vtlp.wav,1
-269.37713623046875,62.80542755126953,-39.0987663269043,-6.970047950744629,-19.61298179626465,-7.225146293640137,-18.569738388061523,-1.8540807962417603,-13.67603874206543,-1.2569642066955566,-4.720123767852783,-1.23014497756958,-4.323198318481445,-2.58266544342041,-3.345656394958496,-1.0141501426696777,-7.965015411376953,-1.0019021034240723,-4.417958736419678,-1.5430033206939697,0.14148827218677495,0.05487062409520149,2330.0914664189936,1915.4607200767289,4169.272778150377,0.5679898858070374,0.5750649571418762,0.6060558557510376,0.6112540364265442,0.6495864987373352,0.6081715226173401,0.5595520734786987,0.5484316349029541,0.5664201378822327,0.5724782347679138,0.5456636548042297,0.5542717576026917,trump-to-ryan_clip_20_vtlp.wav,1
-301.5743408203125,71.02330780029297,-12.894255638122559,7.437420845031738,-13.491909980773926,-4.397726058959961,-13.406818389892578,-3.188687562942505,-17.400075912475586,-5.749509334564209,-6.830681324005127,-10.01768684387207,-6.193175315856934,-5.65164852142334,-3.7654972076416016,-0.7118478417396545,-7.381301403045654,-1.6935441493988037,-2.365459442138672,-3.024292230606079,0.11843709215487239,0.05977539345622063,2107.7980974713064,1881.5608823299651,3763.789073829031,0.4535527527332306,0.4998401403427124,0.5436459183692932,0.5692858695983887,0.5357409119606018,0.5158219933509827,0.466444194316864,0.46769145131111145,0.5358085036277771,0.5488799810409546,0.5140225291252136,0.45910683274269104,trump-to-ryan_clip_21_vtlp.wav,1
-340.234375,87.0301742553711,-6.581632614135742,10.337752342224121,-4.66813850402832,-7.848147392272949,-11.797527313232422,-1.7000340223312378,-15.846341133117676,-3.9195175170898438,-6.50818395614624,-9.585999488830566,-5.645106315612793,-5.943812370300293,-4.100507736206055,-0.531387984752655,-7.784593105316162,-1.9412977695465088,-3.2136428356170654,-5.762152194976807,0.07919446055684455,0.06406422704458237,1735.1562945178448,1870.8265421914527,3343.217139011746,0.45241501927375793,0.4662725031375885,0.45618027448654175,0.4504244327545166,0.48654571175575256,0.49656182527542114,0.5450399518013,0.5274056196212769,0.5477670431137085,0.5272027850151062,0.47423380613327026,0.428516685962677,trump-to-ryan_clip_22_vtlp.wav,1
-303.5577087402344,76.47997283935547,-37.07902526855469,-8.179427146911621,-18.53800392150879,-6.876463890075684,-13.852882385253906,-2.365257501602173,-10.187664031982422,1.8189400434494019,-1.1712675094604492,-2.9992146492004395,-6.8040666580200195,-0.787543535232544,-2.9757184982299805,-0.2914212644100189,-6.503650188446045,-0.6717652082443237,-1.7187831401824951,-0.5272347927093506,0.11069256634280743,0.045843493193387985,2000.8313942031348,1836.090213876134,3575.111251087587,0.549638032913208,0.5018149614334106,0.5188593864440918,0.558078944683075,0.5645086169242859,0.5990215539932251,0.621971845626831,0.6395337581634521,0.6077726483345032,0.5521401166915894,0.5547098517417908,0.508109450340271,trump-to-ryan_clip_23_vtlp.wav,1
-286.7040710449219,68.998779296875,-24.477313995361328,7.357654571533203,-10.418596267700195,-3.171201705932617,-15.040708541870117,-5.090602874755859,-13.141921043395996,-2.220768690109253,-4.525858402252197,-6.969071865081787,-6.973947525024414,-3.0977025032043457,-3.486919403076172,-2.8249216079711914,-8.349918365478516,-1.5684826374053955,-5.722751617431641,-4.358968257904053,0.12196155379930394,0.06244516372680664,2140.9862022125276,1915.789871893035,3900.2076611441416,0.5226243734359741,0.5387346148490906,0.5681479573249817,0.5823240280151367,0.5712637305259705,0.5675346255302429,0.5367223024368286,0.5372245907783508,0.5509987473487854,0.557311475276947,0.5666029453277588,0.5438902378082275,trump-to-ryan_clip_24_vtlp.wav,1
-305.5582275390625,90.21827697753906,-3.438758373260498,12.41818618774414,-3.257071018218994,-0.1853961944580078,-13.220606803894043,-3.6682937145233154,-15.828042030334473,-5.06193733215332,-5.614595890045166,-10.475502014160156,-4.102964401245117,-4.319169998168945,-1.9237315654754639,-2.2740185260772705,-8.449331283569336,-1.9623197317123413,-5.6614532470703125,-6.460671424865723,0.104012969475058,0.06688832491636276,1868.4958102660953,1778.2128790735478,3283.863437590632,0.5641887784004211,0.5318840742111206,0.4825837314128876,0.5019395351409912,0.49588441848754883,0.4772931635379791,0.46269211173057556,0.5072323083877563,0.5569129586219788,0.5557530522346497,0.5728627443313599,0.5580893754959106,trump-to-ryan_clip_25_vtlp.wav,1
-301.5803527832031,91.538818359375,-3.44722843170166,11.372934341430664,-5.996015548706055,0.22708618640899658,-13.81014347076416,-4.302873134613037,-17.02404022216797,-4.8657402992248535,-5.171811580657959,-12.096822738647461,-4.813321590423584,-3.223975419998169,-0.5809140205383301,-3.4444127082824707,-8.547331809997559,0.19648943841457367,-6.175012111663818,-7.286584854125977,0.10970240900522042,0.0707063227891922,1860.972349541393,1753.5934343373783,3291.80724106366,0.5352136492729187,0.5781790018081665,0.5474812388420105,0.47441720962524414,0.43320396542549133,0.4326317608356476,0.4175705313682556,0.46983280777931213,0.5766211748123169,0.6018311381340027,0.5538111925125122,0.49028676748275757,trump-to-ryan_clip_26_vtlp.wav,1
-296.6667175292969,78.80754852294922,-20.11097526550293,8.357521057128906,-19.77769660949707,-7.905313491821289,-13.186296463012695,-2.275012493133545,-14.050686836242676,2.174877405166626,-4.869546890258789,-7.4930949211120605,-6.0616679191589355,-5.123838424682617,-5.408421039581299,-0.7300225496292114,-7.682240962982178,-2.7850990295410156,-4.3311448097229,-4.4571733474731445,0.10952567611658932,0.06786681711673737,1990.9479184944119,1857.36538628978,3628.544570675029,0.45731738209724426,0.49083858728408813,0.484812468290329,0.4633534848690033,0.4806665778160095,0.5540652275085449,0.5862156748771667,0.6013099551200867,0.5624854564666748,0.5420113801956177,0.5660565495491028,0.4839712977409363,trump-to-ryan_clip_27_vtlp.wav,1
-291.5563659667969,81.81005859375,-4.403370380401611,11.794330596923828,-17.04249382019043,-5.957222938537598,-13.678850173950195,-2.585813045501709,-17.862192153930664,-7.977681636810303,-6.3602800369262695,-9.794024467468262,-4.514521598815918,-6.625632286071777,-3.635439872741699,-1.4621211290359497,-11.521766662597656,-2.553457736968994,-6.316279888153076,-7.783815860748291,0.10377392691415313,0.08207178860902786,1867.5571441288114,1736.1133315419395,3194.083470036978,0.5465412735939026,0.514168918132782,0.4610695540904999,0.49489620327949524,0.4925628900527954,0.44231051206588745,0.3569665253162384,0.383378267288208,0.4264312982559204,0.4259922206401825,0.47811853885650635,0.5017189383506775,trump-to-ryan_clip_28_vtlp.wav,1
-294.5482482910156,73.80926513671875,-18.52910614013672,16.497512817382812,-3.634716033935547,-4.536707401275635,-13.634502410888672,-3.8328254222869873,-15.23968505859375,-5.443617343902588,-9.318120002746582,-6.951001167297363,-5.0841898918151855,-5.923506259918213,-3.331045150756836,-1.458979845046997,-8.883728981018066,-2.198909282684326,-5.537309169769287,-4.938103675842285,0.11620300717807425,0.062402404844760895,2037.7911985904266,1878.7922658509212,3700.4634706714037,0.5183889269828796,0.5693346858024597,0.5805656909942627,0.5627669095993042,0.54804527759552,0.508506178855896,0.49860844016075134,0.5625210404396057,0.5992919206619263,0.5945315361022949,0.5464086532592773,0.4998493492603302,trump-to-ryan_clip_29_vtlp.wav,1
-318.57177734375,70.70154571533203,-12.911006927490234,8.31850814819336,-7.839145660400391,-6.554973125457764,-14.827263832092285,-5.3120293617248535,-17.78843116760254,-3.9492383003234863,-7.8554277420043945,-8.294917106628418,-2.9968764781951904,-4.624014854431152,-5.084608554840088,1.1896533966064453,-8.306885719299316,-3.4900972843170166,-4.855604648590088,-5.977535724639893,0.09281875362529002,0.06715788692235947,1921.6178771218515,1924.4198272020326,3564.8692403204755,0.472440630197525,0.4321027100086212,0.4664941728115082,0.5438272953033447,0.4913007318973541,0.43851223587989807,0.4038057029247284,0.4418167769908905,0.47970354557037354,0.4999498724937439,0.5616732835769653,0.5263210535049438,trump-to-ryan_clip_3_vtlp.wav,1
-291.9227600097656,72.54297637939453,-14.969125747680664,8.675995826721191,-14.552446365356445,-5.489902973175049,-16.38094139099121,-1.57097589969635,-14.727450370788574,-3.451904296875,-4.962574481964111,-8.772482872009277,-4.387242317199707,-3.3840079307556152,-2.093419313430786,-1.2877044677734375,-9.145160675048828,-0.7645087838172913,-6.153381824493408,-6.538576602935791,0.12775635332076565,0.0633983388543129,2123.0052968610034,1802.367870469044,3674.5087165566997,0.5158518552780151,0.5122913718223572,0.5230703949928284,0.5736967921257019,0.5652862787246704,0.4889310896396637,0.45186203718185425,0.49254459142684937,0.5395431518554688,0.5515333414077759,0.5493151545524597,0.5300794839859009,trump-to-ryan_clip_30_vtlp.wav,1
-293.4815673828125,71.49485778808594,-17.85598373413086,9.560527801513672,-7.8744611740112305,-4.349430561065674,-13.93857192993164,-1.0533620119094849,-11.138348579406738,-1.8943814039230347,-7.5944905281066895,-10.41729736328125,-7.111530780792236,-2.558711290359497,-4.483743190765381,-2.1900081634521484,-6.659830093383789,-0.6575301885604858,-6.594901084899902,-4.4157843589782715,0.11158302820475638,0.06391892582178116,2067.9552496486476,1911.9906546214006,3735.1364241951856,0.48697876930236816,0.528869092464447,0.5352709293365479,0.5025845170021057,0.5302017331123352,0.5205418467521667,0.504885733127594,0.4975370764732361,0.5397651195526123,0.5850093960762024,0.6043059825897217,0.53228759765625,trump-to-ryan_clip_31_vtlp.wav,1
-308.3560485839844,67.34923553466797,2.5182032585144043,15.185846328735352,-0.17006263136863708,-0.9979929327964783,-12.313390731811523,-1.236147403717041,-11.801023483276367,-2.3187925815582275,-7.086251258850098,-9.087904930114746,-5.646844863891602,-3.422304153442383,-2.449004650115967,-1.3089808225631714,-7.176243305206299,-1.1230219602584839,-5.982020854949951,-5.481518745422363,0.13734297962587008,0.06501319259405136,2297.2447931013617,1998.237557371881,4063.7550867350637,0.5985447764396667,0.5738873481750488,0.522104024887085,0.5266101360321045,0.5336701273918152,0.5223419666290283,0.486591637134552,0.5063756108283997,0.5550055503845215,0.5876847505569458,0.6010810136795044,0.5664748549461365,trump-to-ryan_clip_32_vtlp.wav,1
-327.6812744140625,76.3507308959961,-3.957465171813965,10.952807426452637,-3.5117504596710205,-6.129544734954834,-11.260505676269531,-1.9736676216125488,-16.059370040893555,-3.3735687732696533,-8.239723205566406,-11.981372833251953,-4.938572883605957,-3.915647506713867,-3.2783865928649902,-0.5169251561164856,-7.248102188110352,-2.6064257621765137,-4.876020908355713,-4.6587090492248535,0.10522177711716937,0.05962833762168884,1994.4705393296465,1971.4761727945754,3740.6321372897332,0.4926072359085083,0.4731161594390869,0.46312806010246277,0.4839823544025421,0.5286357402801514,0.5320717692375183,0.48650380969047546,0.49647435545921326,0.5344119668006897,0.5467294454574585,0.5628729462623596,0.5281221866607666,trump-to-ryan_clip_33_vtlp.wav,1
-327.60723876953125,71.0147933959961,-11.608100891113281,10.861137390136719,-6.916133403778076,-5.872025966644287,-11.989847183227539,-1.4550153017044067,-13.166348457336426,-2.4610443115234375,-4.444578170776367,-8.60383129119873,-6.139988422393799,-4.169710636138916,-3.3913865089416504,-0.5074164271354675,-7.2733588218688965,-1.703471064567566,-4.5006866455078125,-4.248579978942871,0.11833286506670533,0.055174313485622406,2098.095985741687,1949.6231027822682,3864.860233740574,0.5121020078659058,0.534555196762085,0.547476589679718,0.5577020049095154,0.5615180730819702,0.5330143570899963,0.5263049602508545,0.5808781385421753,0.6327325701713562,0.599452018737793,0.5386208295822144,0.497793048620224,trump-to-ryan_clip_34_vtlp.wav,1
-324.30291748046875,82.26848602294922,-0.6271516680717468,20.150371551513672,-2.3075106143951416,-4.460751533508301,-11.092506408691406,-3.5772480964660645,-14.430662155151367,-5.863190174102783,-5.439214706420898,-8.682167053222656,-5.305403709411621,-4.138919353485107,-3.1476902961730957,-1.709794282913208,-6.939388751983643,-1.0275039672851562,-6.696822643280029,-6.349390506744385,0.09867812862529002,0.0699671059846878,1874.064280899638,1854.1785759107834,3424.403809726653,0.5600879192352295,0.5642720460891724,0.5222554206848145,0.46216386556625366,0.46189314126968384,0.4798101782798767,0.43622639775276184,0.4572913646697998,0.5205667018890381,0.5051095485687256,0.4936971962451935,0.5097013711929321,trump-to-ryan_clip_35_vtlp.wav,1
-296.92779541015625,77.62626647949219,-20.243896484375,1.6184602975845337,-15.957694053649902,-6.600414752960205,-11.506376266479492,-2.106685161590576,-10.555656433105469,-2.231412410736084,-4.271797180175781,-6.565778732299805,-3.51747465133667,-1.8692972660064697,-2.282158374786377,-4.010209083557129,-4.994656562805176,-0.35384446382522583,-5.756021499633789,-3.523432731628418,0.11628797491299304,0.056891243904829025,2023.6656165995423,1836.9499343696607,3584.279099749855,0.5302139520645142,0.5344645977020264,0.5224104523658752,0.5286021828651428,0.5112703442573547,0.5093475580215454,0.49521687626838684,0.5143004655838013,0.5122209191322327,0.5149032473564148,0.5495336651802063,0.5321755409240723,trump-to-ryan_clip_36_vtlp.wav,1
-288.2443542480469,72.60296630859375,-25.31943130493164,8.12138843536377,-5.593008995056152,-1.4721243381500244,-14.160640716552734,-3.273113250732422,-14.16180419921875,-3.015540599822998,-6.575860500335693,-7.271096706390381,-5.631250381469727,-2.229264259338379,-3.8825430870056152,-2.3572421073913574,-3.9041359424591064,-1.8715991973876953,-6.310547828674316,-1.541056752204895,0.12325306337006961,0.05825185403227806,2074.21834458398,1863.9758819221358,3706.3089109628772,0.6007039546966553,0.6216284036636353,0.5435658693313599,0.50661700963974,0.5169784426689148,0.5466230511665344,0.5642406940460205,0.5685891509056091,0.5793254971504211,0.5656369924545288,0.532558798789978,0.5471717715263367,trump-to-ryan_clip_37_vtlp.wav,1
-322.9330749511719,71.54650115966797,-9.319415092468262,8.382132530212402,-8.611433982849121,-0.9561290144920349,-13.156597137451172,-2.8677868843078613,-12.623698234558105,-2.714548110961914,-6.563570499420166,-6.637490749359131,-3.867835760116577,0.5409956574440002,0.6751559376716614,-3.148747444152832,-4.816927909851074,-1.568215250968933,-7.610231876373291,-3.896942138671875,0.1350590469112529,0.048473943024873734,2270.853284275139,1967.6133181451369,4118.812139736804,0.6057701706886292,0.5836043357849121,0.5058301687240601,0.47416889667510986,0.46079474687576294,0.46476271748542786,0.47056710720062256,0.48505067825317383,0.5231432914733887,0.5208609104156494,0.577822208404541,0.6020776033401489,trump-to-ryan_clip_38_vtlp.wav,1
-297.8442077636719,89.15303802490234,-25.90666389465332,1.4447457790374756,-12.240427017211914,-7.545875549316406,-12.849162101745605,-3.899017572402954,-13.918808937072754,0.3407491445541382,-6.719690799713135,-8.578264236450195,-2.7767271995544434,-5.997176170349121,-4.921808242797852,-1.1779205799102783,-4.422691345214844,-2.9877986907958984,-3.598660469055176,-1.8111491203308105,0.09769136999709976,0.06246119737625122,1844.4128329467785,1768.7898486779932,3350.9610983722446,0.4930914640426636,0.5047297477722168,0.49879345297813416,0.5055120587348938,0.5236456990242004,0.510983943939209,0.5134756565093994,0.5734432935714722,0.5579484105110168,0.5534294247627258,0.49293479323387146,0.44689425826072693,trump-to-ryan_clip_39_vtlp.wav,1
-269.7120056152344,62.292476654052734,-23.99083709716797,1.8282318115234375,-12.084701538085938,4.8733086585998535,-7.86739444732666,-3.5952656269073486,-11.837011337280273,2.6470391750335693,-6.196137428283691,-9.616479873657227,-7.979681015014648,-1.516906499862671,-4.528648853302002,-1.2618749141693115,-5.745584964752197,-1.0107707977294922,-8.366659164428711,-4.410210132598877,0.14235041147041763,0.0600900836288929,2388.648897338174,1985.4604764588673,4297.372854281468,0.527518630027771,0.5118369460105896,0.49574658274650574,0.49913913011550903,0.5376319885253906,0.5759024620056152,0.5805726647377014,0.6392191648483276,0.6439635753631592,0.603272557258606,0.5704113245010376,0.5298203229904175,trump-to-ryan_clip_4_vtlp.wav,1
-302.6515808105469,68.94116973876953,-17.83814811706543,6.1405558586120605,-10.391338348388672,0.1563761830329895,-8.750534057617188,-5.093393802642822,-15.515902519226074,-2.1690733432769775,-7.2754740715026855,-8.271308898925781,-2.217698574066162,-2.1568002700805664,-0.7938846945762634,-0.1497536152601242,-5.155423641204834,-0.7927802801132202,-4.578554630279541,-3.0530879497528076,0.12811661651682135,0.06677481532096863,2233.4702298875527,1987.3518986175857,4165.250915385731,0.567478597164154,0.5412392020225525,0.49853426218032837,0.46287423372268677,0.4667942523956299,0.5021095871925354,0.5278748273849487,0.5719425082206726,0.5434721112251282,0.5104363560676575,0.5196150541305542,0.5150618553161621,trump-to-ryan_clip_40_vtlp.wav,1
-292.6572570800781,71.29590606689453,-12.87797737121582,11.425822257995605,-3.5952770709991455,1.6633585691452026,-10.982844352722168,-4.8891282081604,-12.143253326416016,-2.701249361038208,-8.03790283203125,-6.297796726226807,-3.3476974964141846,-3.4092471599578857,-1.513349175453186,-1.506141185760498,-6.469837665557861,-1.7341662645339966,-6.092257976531982,-4.009720802307129,0.12471564131380511,0.058405473828315735,2185.2426294588627,1923.5116642280439,3977.9969819460557,0.5953071117401123,0.5568831562995911,0.558542013168335,0.5578319430351257,0.53410804271698,0.5041363835334778,0.4905959367752075,0.49885186553001404,0.5381799936294556,0.5865442156791687,0.6055683493614197,0.6206856966018677,trump-to-ryan_clip_41_vtlp.wav,1
-291.7699890136719,64.82837677001953,-45.654781341552734,-11.48897933959961,-28.249460220336914,-9.39533519744873,-14.608245849609375,2.552435874938965,-5.089127063751221,3.2823474407196045,-0.12686216831207275,-0.5142952799797058,-3.447714328765869,-0.23806053400039673,-1.728994369506836,0.7646479606628418,-3.54052734375,1.3567814826965332,-2.1507012844085693,0.08893388509750366,0.12348757431844548,0.039854079484939575,2205.463850846029,1922.0727082607748,4054.8870042415892,0.5418692827224731,0.5304269790649414,0.5950455665588379,0.6155354976654053,0.6402150988578796,0.6337268352508545,0.6199262738227844,0.6285252571105957,0.6165738701820374,0.606255292892456,0.6150916814804077,0.6276864409446716,trump-to-ryan_clip_42_vtlp.wav,1
-292.0027160644531,74.70352172851562,-39.703826904296875,-16.33552360534668,-32.0077018737793,-10.36194896697998,-13.281698226928711,-4.095407962799072,-6.605658054351807,5.568359375,-0.24205031991004944,-3.8028509616851807,-4.860171318054199,-1.9126038551330566,-3.602585554122925,-0.847009003162384,-6.22859525680542,-1.870470404624939,-3.5768585205078125,-0.04285687580704689,0.1026240302349188,0.04788394644856453,2026.341781497664,1920.600785316054,3869.1319016458815,0.47734126448631287,0.4213908612728119,0.4570634663105011,0.5242173075675964,0.5683926939964294,0.6037103533744812,0.5529188513755798,0.5938531160354614,0.5928235650062561,0.5583367347717285,0.5394127368927002,0.5497092008590698,trump-to-ryan_clip_43_vtlp.wav,1
-294.271728515625,75.04768371582031,-30.599817276000977,-5.972466945648193,-17.40537452697754,-9.565424919128418,-18.03150177001953,-4.2107744216918945,-10.603132247924805,-2.132629871368408,-4.454104423522949,-4.9996724128723145,-9.046038627624512,-4.396313190460205,-3.9264938831329346,-2.327808380126953,-7.987226963043213,0.6249808669090271,-1.9755542278289795,-1.1531294584274292,0.0946415947650812,0.05915568768978119,1902.2416784101815,1840.8051991779435,3418.4584473789155,0.45958831906318665,0.4510353207588196,0.4700543284416199,0.5009948015213013,0.5300108194351196,0.5252760052680969,0.5248926877975464,0.6231918334960938,0.5608236193656921,0.54683518409729,0.4723566472530365,0.4493907392024994,trump-to-ryan_clip_44_vtlp.wav,1
-287.1522521972656,63.35342788696289,-14.808611869812012,0.922615647315979,-21.5531005859375,-1.4679068326950073,-12.328421592712402,-5.4218573570251465,-12.739994049072266,-0.8964139819145203,-4.3903069496154785,-6.446810245513916,-8.036917686462402,-1.2122762203216553,-1.4329884052276611,-1.8791437149047852,-6.858736038208008,1.5172096490859985,-2.0216457843780518,-3.7938032150268555,0.1619281104988399,0.04891487956047058,2578.250937701451,1970.228313892529,4535.8868025848315,0.5385866165161133,0.526319146156311,0.5438157320022583,0.555789589881897,0.5678865313529968,0.5855275392532349,0.5948014259338379,0.6251705884933472,0.6108944416046143,0.5687950849533081,0.6054055094718933,0.5528373122215271,trump-to-ryan_clip_45_vtlp.wav,1
-278.0969543457031,88.28572845458984,-14.488847732543945,10.138805389404297,-9.199235916137695,-3.624891519546509,-15.629143714904785,-5.493607044219971,-14.526220321655273,-4.38735294342041,-6.318576812744141,-7.911657333374023,-5.400721549987793,-3.6486096382141113,-3.712418794631958,-1.2626217603683472,-8.560945510864258,-4.068359851837158,-7.670669078826904,-5.615737438201904,0.1016474677349188,0.07060882449150085,1833.1953958221102,1832.1214089381367,3298.402096777117,0.5019938945770264,0.4961691200733185,0.5003427267074585,0.5003823637962341,0.4954110085964203,0.445529967546463,0.4405577778816223,0.46387842297554016,0.4956296384334564,0.536614179611206,0.5549895167350769,0.5171504020690918,trump-to-ryan_clip_46_vtlp.wav,1
-326.6068115234375,72.85884857177734,-6.012701034545898,13.249497413635254,-0.2727139890193939,1.944096326828003,-10.365334510803223,-3.055079460144043,-13.071211814880371,-4.498448848724365,-7.35087776184082,-8.882597923278809,-6.5092854499816895,-2.679171562194824,-1.3529229164123535,-0.2534012198448181,-4.768689155578613,-0.09771880507469177,-4.386038303375244,-2.1646485328674316,0.12434291618329467,0.0468212254345417,2199.213650735787,2030.8013539418514,4107.595888921113,0.5898677110671997,0.5919305086135864,0.567352294921875,0.5154867172241211,0.5007405877113342,0.5031115412712097,0.5271149277687073,0.5847277641296387,0.6219191551208496,0.5851377844810486,0.5550854802131653,0.5628868341445923,trump-to-ryan_clip_47_vtlp.wav,1
-278.0286865234375,86.3696060180664,-9.21245288848877,8.260197639465332,-17.11521339416504,-8.902860641479492,-13.578167915344238,-3.7713963985443115,-18.368389129638672,-5.836477756500244,-7.014425277709961,-10.729644775390625,-6.455483913421631,-3.975888967514038,-5.740566253662109,-0.806937038898468,-8.666077613830566,-2.8560984134674072,-6.676610469818115,-6.501730918884277,0.09070815508990719,0.07691926509141922,1807.652695993422,1821.3955983835729,3278.242821925754,0.47727710008621216,0.4534698724746704,0.4716361165046692,0.46058791875839233,0.4494760036468506,0.46673110127449036,0.4802086055278778,0.507334291934967,0.5184749364852905,0.4885800778865814,0.4861179292201996,0.49526116251945496,trump-to-ryan_clip_48_vtlp.wav,1
-293.0213317871094,50.023048400878906,-38.97203063964844,-2.663771152496338,-18.39830207824707,-3.659649610519409,-8.485081672668457,-2.609020709991455,-8.114156723022461,2.4501144886016846,-6.046422004699707,-3.6510708332061768,-7.1522440910339355,-4.042523384094238,-4.737539291381836,-1.500876784324646,-7.394643306732178,1.1267879009246826,-3.2099649906158447,-3.9006333351135254,0.12456156648781902,0.05983584374189377,2349.588014832143,2008.3549862425002,4297.4228153096,0.4431864619255066,0.45872026681900024,0.4953422248363495,0.5141279697418213,0.5298487544059753,0.5271301865577698,0.5356606841087341,0.5404070019721985,0.6196397542953491,0.6098647713661194,0.5363258719444275,0.4484398663043976,trump-to-ryan_clip_49_vtlp.wav,1
-334.1412658691406,63.97770309448242,-0.11269086599349976,11.743027687072754,-5.814943790435791,-1.4206526279449463,-12.82934856414795,-6.395699501037598,-16.749889373779297,-2.86340069770813,-6.004936218261719,-9.185199737548828,-7.305459499359131,-2.921384811401367,-1.2723921537399292,-0.6251028776168823,-9.110180854797363,-0.17672783136367798,-5.430132865905762,-5.704211235046387,0.1295576693010441,0.05874864012002945,2281.3450733119553,2031.3435325342864,4186.958982109194,0.49797362089157104,0.49092647433280945,0.5102320909500122,0.5367252826690674,0.5611448884010315,0.529768168926239,0.52546626329422,0.5222568511962891,0.5594742894172668,0.5407249927520752,0.5415688157081604,0.5258404612541199,trump-to-ryan_clip_5_vtlp.wav,1
