mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-255.39291381835938,86.77938079833984,10.375531196594238,2.393371343612671,2.8931708335876465,-13.883245468139648,-11.146160125732422,-7.864943027496338,-12.709239959716797,-1.2845529317855835,-15.295674324035645,-9.235955238342285,-8.577360153198242,-3.237448215484619,-14.538002014160156,-1.9066064357757568,-9.664007186889648,-3.020456314086914,-9.236875534057617,-7.052494049072266,0.18320289841937354,0.07028442621231079,2911.5454744791928,2570.885846532979,5573.502415349478,0.6853337287902832,0.6741251349449158,0.6619044542312622,0.6613380312919617,0.6188316345214844,0.5889498591423035,0.6048485040664673,0.5967044830322266,0.6156522035598755,0.6722492575645447,0.7314804792404175,0.7148020267486572,taylor-to-linus_clip_59_vtlp.wav,1
-251.0514373779297,80.18215942382812,6.4976277351379395,1.3727208375930786,2.4933323860168457,-13.612908363342285,-5.602560520172119,-7.655230522155762,-12.179089546203613,-1.3403570652008057,-5.642524719238281,-11.068333625793457,-3.476818084716797,-2.193498373031616,-11.186922073364258,0.5916617512702942,-6.478016376495361,-1.50614333152771,-9.293883323669434,-4.460826396942139,0.22393189892691415,0.0754103809595108,3159.521384810938,2521.1376830526897,5682.2425930793215,0.6038383841514587,0.5904242992401123,0.6138095259666443,0.6370713114738464,0.6067872643470764,0.6050134897232056,0.630748450756073,0.6668217778205872,0.6930032968521118,0.7243155241012573,0.748042106628418,0.6706637144088745,taylor-to-linus_clip_6_vtlp.wav,1
-264.74456787109375,81.45673370361328,-6.05877161026001,9.1542387008667,-0.36053112149238586,-11.963274002075195,-9.503189086914062,-6.6516242027282715,-11.415183067321777,-1.9593302011489868,-10.887112617492676,-9.30097484588623,-6.765498161315918,-3.8790438175201416,-11.476714134216309,-2.731266975402832,-6.875017166137695,-3.3220226764678955,-7.5239105224609375,-6.01896333694458,0.19749107272331787,0.07056775689125061,2918.648569672013,2328.2106641735777,5362.267188406323,0.6888353824615479,0.6559066772460938,0.6285865306854248,0.6148175597190857,0.5966619849205017,0.629517674446106,0.6335612535476685,0.6614646911621094,0.6525803208351135,0.689845621585846,0.7244375348091125,0.7059438824653625,taylor-to-linus_clip_7_vtlp.wav,1
-231.3360595703125,75.22876739501953,8.588298797607422,7.121600151062012,-3.8982231616973877,-11.79501724243164,-7.918705940246582,-6.285633563995361,-13.053443908691406,0.18487916886806488,-13.509964942932129,-7.223473072052002,-9.372199058532715,-4.925449371337891,-10.525787353515625,-6.46248722076416,-7.286290168762207,-5.149436950683594,-9.250805854797363,-5.276761531829834,0.20059069569315546,0.08629176020622253,3008.448529165166,2451.442550796789,5439.9066261238395,0.6331858038902283,0.6304386258125305,0.6273142099380493,0.6355166435241699,0.6307536363601685,0.6013723015785217,0.5972169041633606,0.6101207137107849,0.6379410624504089,0.6899139881134033,0.7617800831794739,0.6777969002723694,taylor-to-linus_clip_8_vtlp.wav,1
-246.0509490966797,71.42945861816406,3.93534255027771,6.223354816436768,0.10293841361999512,-12.240365982055664,-10.739975929260254,-8.242000579833984,-11.93230152130127,-0.7386848330497742,-13.418665885925293,-8.18096923828125,-9.442805290222168,-6.353682041168213,-9.82890796661377,-3.130436897277832,-7.753457546234131,-4.6768388748168945,-8.109943389892578,-4.86714506149292,0.20791944605568446,0.06972499936819077,3143.9748281594143,2547.4593914160796,5766.976496791618,0.6902530789375305,0.665489912033081,0.651447057723999,0.6670625805854797,0.6541457772254944,0.6439921855926514,0.6734393835067749,0.6979901790618896,0.6867172122001648,0.7035119533538818,0.6944749355316162,0.6856284737586975,taylor-to-linus_clip_9_vtlp.wav,1
-187.1839141845703,56.568817138671875,-8.331944465637207,-0.262517511844635,-9.88644790649414,-2.2237937450408936,-21.69624900817871,-3.4497125148773193,-13.731688499450684,-6.112715244293213,-10.698002815246582,-4.451087474822998,-10.752843856811523,-6.574679851531982,-12.739751815795898,-9.465089797973633,-11.34145736694336,-3.483464479446411,-8.078827857971191,-4.960075378417969,0.2019377175174014,0.08640274405479431,3240.396587840982,2578.9253836981597,6062.8706859048725,0.6877729296684265,0.6789161562919617,0.6762446165084839,0.6715593338012695,0.6188924312591553,0.6152020692825317,0.6270774006843567,0.6196743845939636,0.6216297745704651,0.6171287298202515,0.5953857898712158,0.6275893449783325,taylor-to-margot_clip_0_vtlp.wav,1
-253.5003662109375,69.19697570800781,-2.358698844909668,9.852646827697754,-6.394482612609863,-12.690031051635742,-22.448318481445312,-10.510427474975586,-17.96481704711914,-3.238360643386841,-14.587310791015625,-4.519229412078857,-9.9010591506958,-11.223584175109863,-10.206109046936035,-13.3045072555542,-12.832566261291504,-2.1253504753112793,-4.237614154815674,-2.8640944957733154,0.17230210448085848,0.0847637802362442,2835.283798072213,2312.6487706260345,5092.452655978103,0.5831852555274963,0.552297055721283,0.5365285277366638,0.5829256772994995,0.5972240567207336,0.5452433824539185,0.5682525038719177,0.593168318271637,0.5811058878898621,0.5837277173995972,0.5605608820915222,0.5729847550392151,taylor-to-margot_clip_1_vtlp.wav,1
-232.06468200683594,63.872257232666016,3.294482946395874,-1.954993486404419,-5.72371768951416,-7.334106922149658,-20.69977569580078,-11.717720031738281,-15.596835136413574,-2.9936630725860596,-16.006502151489258,-1.45521879196167,-8.641708374023438,-7.557153701782227,-11.531821250915527,-12.576177597045898,-13.917362213134766,-4.018167018890381,-7.302602767944336,-4.1052470207214355,0.2178674684599768,0.07096345722675323,3212.2391774111024,2490.1090840281636,5631.307324898492,0.6609421968460083,0.6494237184524536,0.6469484567642212,0.7160106897354126,0.6921370625495911,0.6017274260520935,0.6002923250198364,0.5882903933525085,0.5808563232421875,0.5775595307350159,0.5985107421875,0.6410939693450928,taylor-to-margot_clip_10_vtlp.wav,1
-227.7030487060547,73.0912094116211,0.06947457790374756,9.297856330871582,-3.8977935314178467,-20.011056900024414,-20.682483673095703,-11.295345306396484,-17.693567276000977,-3.7194082736968994,-18.390024185180664,-1.7056387662887573,-11.041467666625977,-11.32840633392334,-8.221545219421387,-17.05336570739746,-14.27350902557373,-2.784576654434204,-9.954913139343262,-2.712265729904175,0.18461109701276102,0.08619121462106705,2904.2455677226094,2393.233929525452,5295.094586082511,0.6600300669670105,0.5718859434127808,0.5896865129470825,0.6434639692306519,0.5854975581169128,0.5187841653823853,0.5247593522071838,0.544985830783844,0.555454432964325,0.5649852156639099,0.5628936886787415,0.6273781657218933,taylor-to-margot_clip_11_vtlp.wav,1
-253.38682556152344,69.64374542236328,-6.529844284057617,2.4648959636688232,-0.5655340552330017,-17.23472785949707,-18.23795509338379,-10.674684524536133,-15.096240043640137,-4.540109634399414,-15.145614624023438,-2.4247171878814697,-10.316845893859863,-10.529534339904785,-10.35705280303955,-12.763054847717285,-13.5895357131958,-2.2695491313934326,-6.306955337524414,-3.6920924186706543,0.20034372281032484,0.07026776671409607,3024.046004432846,2477.6804564221707,5479.375838348318,0.6317397952079773,0.6428881883621216,0.640006422996521,0.6965577006340027,0.6472641825675964,0.5967908501625061,0.6687530279159546,0.6376206874847412,0.557780385017395,0.5083252191543579,0.5215201377868652,0.5741592645645142,taylor-to-margot_clip_12_vtlp.wav,1
-183.7010955810547,62.99625778198242,-24.117324829101562,3.7347640991210938,-12.635771751403809,-11.278839111328125,-21.95122718811035,-11.180439949035645,-10.286317825317383,-8.823707580566406,-11.56857681274414,-6.916822910308838,-10.132864952087402,-6.729568004608154,-11.320597648620605,-10.408580780029297,-14.466959953308105,-3.0726399421691895,-6.153857231140137,-4.385438919067383,0.1896547817575406,0.08679508417844772,2912.180739184175,2322.913698500144,5194.672919536688,0.6598039269447327,0.6553029417991638,0.6826661229133606,0.6827865839004517,0.644019603729248,0.6415777802467346,0.6335580348968506,0.5930085778236389,0.5784946084022522,0.542985737323761,0.5392338037490845,0.6193937659263611,taylor-to-margot_clip_13_vtlp.wav,1
-242.9054412841797,84.77426147460938,-7.802961349487305,10.16335678100586,-0.27299249172210693,-20.13718605041504,-16.972082138061523,-9.952286720275879,-15.805581092834473,-2.622260570526123,-15.900813102722168,-1.6082550287246704,-11.88454818725586,-12.657781600952148,-10.160493850708008,-16.660400390625,-14.618857383728027,-3.032241106033325,-8.06357479095459,-1.1884019374847412,0.16708508555684454,0.08093120157718658,2618.481761890658,2188.0503415916633,4560.292764827436,0.5674917101860046,0.5650394558906555,0.5919037461280823,0.6392970085144043,0.6381643414497375,0.5727644562721252,0.5822870135307312,0.5450191497802734,0.5073149800300598,0.48065292835235596,0.4676291346549988,0.5425410866737366,taylor-to-margot_clip_14_vtlp.wav,1
-227.26089477539062,74.85248565673828,-6.773317337036133,7.997990131378174,3.4807236194610596,-19.67753791809082,-17.210054397583008,-11.55447006225586,-11.765213012695312,-5.937704563140869,-15.403467178344727,-2.639399290084839,-10.80933952331543,-10.920208930969238,-10.769381523132324,-16.24954605102539,-13.615094184875488,-3.522766351699829,-6.331058025360107,-2.1933388710021973,0.18564430466937354,0.09931301325559616,2908.6155736871738,2336.9187667500046,5138.991353683295,0.6041471362113953,0.6019060611724854,0.637130856513977,0.6606621146202087,0.5581307411193848,0.5295334458351135,0.5542541146278381,0.5346450805664062,0.5105706453323364,0.49560868740081787,0.5029653310775757,0.5625640153884888,taylor-to-margot_clip_15_vtlp.wav,1
-220.61766052246094,85.95217895507812,-8.2766695022583,6.525640964508057,2.5158541202545166,-17.822978973388672,-17.44795036315918,-9.848068237304688,-13.133533477783203,-5.598503112792969,-15.519621849060059,-3.044373035430908,-11.30433177947998,-9.689512252807617,-9.909995079040527,-15.530749320983887,-14.704855918884277,-2.864981174468994,-6.7490553855896,-2.953535795211792,0.1690948557134571,0.10522674769163132,2587.1094001817405,2235.3435088810525,4518.999975076131,0.5840957760810852,0.5649256706237793,0.5792839527130127,0.6504607200622559,0.6708710193634033,0.5920454263687134,0.5483430027961731,0.4857044517993927,0.4799281656742096,0.48362860083580017,0.4733161926269531,0.5370400547981262,taylor-to-margot_clip_16_vtlp.wav,1
-218.1727752685547,68.2357406616211,1.030051350593567,1.9848664999008179,0.031087428331375122,-18.704824447631836,-16.43655776977539,-13.138840675354004,-12.992668151855469,-6.024359226226807,-16.573776245117188,-0.40201717615127563,-12.100929260253906,-8.00692081451416,-11.638764381408691,-15.344194412231445,-16.558259963989258,-2.0851240158081055,-8.378284454345703,-2.049304723739624,0.20274774325696054,0.09439071267843246,3078.3788117611566,2455.9858429172973,5402.211030398057,0.5709392428398132,0.5874732136726379,0.6216238737106323,0.725536584854126,0.6510323286056519,0.5055533051490784,0.5072742104530334,0.549300491809845,0.5481393337249756,0.5061600208282471,0.4795031249523163,0.5125067234039307,taylor-to-margot_clip_17_vtlp.wav,1
-239.53317260742188,73.92855072021484,-14.185026168823242,1.8605115413665771,-5.148465633392334,-19.018888473510742,-21.018917083740234,-11.560026168823242,-16.975095748901367,-2.5094220638275146,-16.31446075439453,-2.7282915115356445,-10.792889595031738,-11.344533920288086,-8.34600830078125,-17.24306297302246,-14.149246215820312,-4.120900630950928,-7.71726655960083,-1.04555344581604,0.17553880872969838,0.09141775965690613,2735.601809647491,2252.7897867042443,4827.10963556772,0.543510913848877,0.5692154169082642,0.5672054886817932,0.5652115941047668,0.5421842336654663,0.47894859313964844,0.555298388004303,0.606846809387207,0.5568875074386597,0.5193386077880859,0.48853427171707153,0.5098133683204651,taylor-to-margot_clip_18_vtlp.wav,1
-255.68275451660156,76.30180358886719,-7.207582473754883,-2.457446813583374,1.986910104751587,-19.16298484802246,-17.55205535888672,-12.292840003967285,-13.460305213928223,-1.6278228759765625,-14.668806076049805,-3.1434266567230225,-11.414220809936523,-10.350873947143555,-9.971115112304688,-15.649316787719727,-13.218749046325684,-2.507194995880127,-6.246383190155029,-1.1884268522262573,0.20592100493039442,0.0744766965508461,3013.3974335544262,2453.405920627504,5429.040102505075,0.61125648021698,0.6033552289009094,0.6085935831069946,0.6369301080703735,0.6351755261421204,0.5923562049865723,0.5853996276855469,0.5847843289375305,0.5663207769393921,0.5317906141281128,0.5184018611907959,0.5593684315681458,taylor-to-margot_clip_19_vtlp.wav,1
-242.78135681152344,78.54059600830078,-5.026048183441162,3.7563962936401367,-6.535886764526367,-12.261190414428711,-17.238523483276367,-11.341843605041504,-16.264699935913086,-3.827341318130493,-10.496562957763672,-6.490851402282715,-10.679634094238281,-10.395761489868164,-11.574970245361328,-12.948404312133789,-16.53003692626953,-4.308877468109131,-7.486442565917969,-3.5975430011749268,0.15840364885440836,0.08888586610555649,2728.3736215433214,2424.7245131488967,5177.861033570186,0.6004066467285156,0.5507783889770508,0.5293761491775513,0.5905970335006714,0.6187710165977478,0.5878090858459473,0.5812036991119385,0.5597714185714722,0.565319836139679,0.5310537815093994,0.5079841017723083,0.559431791305542,taylor-to-margot_clip_2_vtlp.wav,1
-248.82211303710938,78.29431915283203,1.317138910293579,-8.389449119567871,-1.254326581954956,-13.311644554138184,-18.261953353881836,-11.039219856262207,-12.348196983337402,-2.6941404342651367,-9.370504379272461,-3.4362645149230957,-8.02965259552002,-11.23585033416748,-10.45296859741211,-17.057039260864258,-15.496057510375977,-3.070380926132202,-6.452808856964111,-1.7108008861541748,0.1898405778712297,0.06472567468881607,3017.4456130971316,2607.8701597965514,5651.69142437645,0.6453796029090881,0.6575907468795776,0.6910328269004822,0.7232621908187866,0.6690899133682251,0.6245270371437073,0.635722815990448,0.6213676333427429,0.5940404534339905,0.5397529602050781,0.5084176063537598,0.5805305242538452,taylor-to-margot_clip_20_vtlp.wav,1
-222.8855743408203,70.73558807373047,1.745341181755066,8.333250045776367,-6.691878318786621,-16.9254150390625,-19.08803367614746,-10.23414134979248,-17.83303451538086,-6.201563835144043,-18.083066940307617,-2.6580588817596436,-11.845793724060059,-11.597023010253906,-10.53612232208252,-15.135416984558105,-12.867864608764648,-2.1026461124420166,-7.623823642730713,-2.571641683578491,0.1891551714762181,0.09299305826425552,2889.527761536717,2333.564779843021,5111.412866154293,0.5853813290596008,0.5626276135444641,0.5840429067611694,0.6137970685958862,0.5414894819259644,0.558853268623352,0.5836794376373291,0.5358288884162903,0.5018863081932068,0.48097699880599976,0.5040234327316284,0.5684887170791626,taylor-to-margot_clip_21_vtlp.wav,1
-255.53514099121094,69.48704528808594,-2.1303186416625977,-1.095799446105957,-3.6685774326324463,-16.166902542114258,-16.526681900024414,-11.059455871582031,-13.3571138381958,-3.8468451499938965,-15.593512535095215,-1.5131179094314575,-11.25802230834961,-8.680520057678223,-11.537222862243652,-14.474554061889648,-14.885101318359375,-4.199164867401123,-5.616000175476074,-2.567300319671631,0.21052852196925753,0.08227911591529846,3075.772621767403,2498.213727167356,5611.847504440981,0.7055161595344543,0.6849181056022644,0.6179147362709045,0.6236830949783325,0.6125955581665039,0.6126291751861572,0.6268401145935059,0.5774765610694885,0.5443974733352661,0.5257817506790161,0.5045739412307739,0.5894103050231934,taylor-to-margot_clip_22_vtlp.wav,1
-235.31500244140625,79.05790710449219,-4.149439334869385,-5.034451484680176,1.806535243988037,-21.45914077758789,-15.876994132995605,-12.126704216003418,-13.347533226013184,-0.7305082678794861,-18.580942153930664,1.4821511507034302,-12.446755409240723,-9.096590995788574,-13.826419830322266,-14.49220085144043,-15.119802474975586,-4.822307586669922,-5.4070587158203125,-1.232641339302063,0.20748441125290024,0.07264566421508789,3075.127895218329,2491.0634968023423,5437.1337890625,0.6570449471473694,0.6649147272109985,0.7007139921188354,0.7695727348327637,0.675815999507904,0.5719196796417236,0.5649464130401611,0.5263501405715942,0.4953148663043976,0.4929344654083252,0.5073684453964233,0.5858017802238464,taylor-to-margot_clip_23_vtlp.wav,1
-241.11509704589844,80.72933959960938,-8.387859344482422,5.094712734222412,-4.356195449829102,-20.77869415283203,-20.697010040283203,-11.745275497436523,-15.323688507080078,-7.615755081176758,-14.65786361694336,-4.331174850463867,-11.414018630981445,-12.155473709106445,-10.406429290771484,-16.767446517944336,-12.94529914855957,-3.2164201736450195,-7.256374835968018,-2.3252854347229004,0.16419504966647333,0.10779235512018204,2645.1888082570094,2258.6631135322777,4751.94326874275,0.554810106754303,0.5565127730369568,0.6269037127494812,0.6698397994041443,0.574769914150238,0.575468122959137,0.5663155913352966,0.5117700695991516,0.47513729333877563,0.4561794698238373,0.47691452503204346,0.5256626605987549,taylor-to-margot_clip_24_vtlp.wav,1
-237.65896606445312,70.7330322265625,1.2713184356689453,-4.6765265464782715,2.0815703868865967,-19.05681800842285,-9.692370414733887,-13.756135940551758,-13.351417541503906,-4.895882606506348,-16.153453826904297,-1.5026941299438477,-11.554826736450195,-8.824097633361816,-12.388887405395508,-12.052400588989258,-14.72592544555664,-3.7608418464660645,-5.269226551055908,-3.003253221511841,0.2221974242314385,0.0736999660730362,3221.6492031613952,2651.3076928915066,5944.8127764283645,0.6809206008911133,0.6612339019775391,0.7401261329650879,0.7574085593223572,0.6456004977226257,0.6085521578788757,0.602996826171875,0.5802408456802368,0.5317665934562683,0.514504075050354,0.5741762518882751,0.6685379147529602,taylor-to-margot_clip_25_vtlp.wav,1
-255.03680419921875,64.65547180175781,-5.371023654937744,6.12475061416626,-5.548275470733643,-15.024824142456055,-14.430729866027832,-12.002174377441406,-14.98083782196045,-4.228814601898193,-16.512601852416992,-2.659400701522827,-12.412954330444336,-10.519216537475586,-11.841928482055664,-13.15896224975586,-12.2680082321167,-3.6546719074249268,-7.431797981262207,-4.001497268676758,0.20423864377900233,0.06712468713521957,3110.0330034521526,2496.025870938437,5704.375328541908,0.6656553745269775,0.7002905011177063,0.6612568497657776,0.6513004899024963,0.618881344795227,0.5945909023284912,0.6461889147758484,0.6491273641586304,0.6456749439239502,0.6637707948684692,0.6197148561477661,0.6143197417259216,taylor-to-margot_clip_26_vtlp.wav,1
-225.6341552734375,87.36601257324219,-15.125200271606445,4.388969898223877,0.7155641317367554,-21.11385726928711,-16.694133758544922,-11.954642295837402,-15.157694816589355,-2.840583086013794,-18.15399932861328,-1.3597546815872192,-14.057245254516602,-13.464760780334473,-9.221319198608398,-17.467472076416016,-14.210667610168457,-3.819873571395874,-6.466104507446289,-2.945939540863037,0.1570452979988399,0.09707635641098022,2527.786827054433,2207.0325587051857,4554.996895845417,0.616959273815155,0.5966004729270935,0.5291065573692322,0.5380665063858032,0.5468086004257202,0.59909987449646,0.6455100774765015,0.5749810934066772,0.5013719201087952,0.4743461608886719,0.45151880383491516,0.5272563695907593,taylor-to-margot_clip_27_vtlp.wav,1
-225.67576599121094,69.20513153076172,-5.443214416503906,10.210920333862305,0.43195202946662903,-23.5330810546875,-12.398836135864258,-12.381834983825684,-11.880841255187988,-6.014604091644287,-16.60964584350586,-1.4671481847763062,-11.516927719116211,-9.310306549072266,-11.49298095703125,-13.712516784667969,-14.8826265335083,-3.3188884258270264,-8.374163627624512,-2.025390625,0.1910788409947796,0.07803967595100403,3032.527946296861,2530.6125776193267,5592.63748912413,0.6420294642448425,0.6036221385002136,0.5596261024475098,0.6719967722892761,0.718339204788208,0.645296573638916,0.579859733581543,0.5000938773155212,0.4774242639541626,0.46887287497520447,0.47424671053886414,0.5720570683479309,taylor-to-margot_clip_28_vtlp.wav,1
-230.11863708496094,55.34531021118164,-11.536874771118164,1.0685638189315796,-12.188068389892578,-9.108511924743652,-17.584611892700195,-10.99576187133789,-13.578057289123535,-7.308658123016357,-8.031221389770508,-5.00645637512207,-10.868091583251953,-6.84901762008667,-11.034534454345703,-10.967419624328613,-12.754985809326172,-3.993178129196167,-6.976699352264404,-2.089998960494995,0.20134747498549885,0.07813344150781631,3223.1580305458197,2601.5333655028476,6031.420218695621,0.6492940187454224,0.6463353037834167,0.6828044652938843,0.7068652510643005,0.6340085864067078,0.6116049885749817,0.6348153948783875,0.6176885366439819,0.5998871922492981,0.570144772529602,0.5630217790603638,0.6082678437232971,taylor-to-margot_clip_29_vtlp.wav,1
-307.7507019042969,89.0964126586914,-4.580662727355957,8.439414978027344,-2.5495731830596924,-11.564459800720215,-13.378678321838379,-8.223052978515625,-9.98962688446045,-2.191310167312622,-9.747528076171875,-1.4017298221588135,-6.564380645751953,-7.161223411560059,-9.30037784576416,-12.970927238464355,-14.361130714416504,-3.312709331512451,-4.387416362762451,-3.1284453868865967,0.14544097121519722,0.04843306913971901,2424.812540929609,2191.057559259162,4333.294833508556,0.5888954997062683,0.5670605301856995,0.6172616481781006,0.6515325307846069,0.5930378437042236,0.6002663969993591,0.6132044196128845,0.5719200372695923,0.5071318745613098,0.46826040744781494,0.4955286681652069,0.5803422927856445,taylor-to-margot_clip_3_vtlp.wav,1
-256.29034423828125,77.33596801757812,-7.179976463317871,-2.3101744651794434,1.5634231567382812,-17.9244441986084,-18.446077346801758,-12.943724632263184,-11.940635681152344,-7.435809135437012,-13.185213088989258,-2.101547956466675,-10.941943168640137,-11.065013885498047,-11.339293479919434,-13.281460762023926,-13.637225151062012,-1.0155463218688965,-7.039913177490234,-2.4856362342834473,0.20401772766821347,0.07880929112434387,2971.0360531774522,2451.948968265694,5268.565280144287,0.6684661507606506,0.659116804599762,0.6023818850517273,0.6279148459434509,0.596407413482666,0.5797683596611023,0.5941708087921143,0.5582143664360046,0.5193992853164673,0.4995080232620239,0.4845447540283203,0.5551497340202332,taylor-to-margot_clip_30_vtlp.wav,1
-238.52076721191406,66.7607650756836,1.5804363489151,-2.3932793140411377,0.02972518280148506,-16.06210708618164,-16.769521713256836,-10.961511611938477,-12.60745620727539,-5.459994316101074,-14.286466598510742,-4.20310115814209,-10.751470565795898,-8.872486114501953,-9.920795440673828,-11.58759593963623,-13.034689903259277,-3.0039780139923096,-7.097026348114014,-0.6701377630233765,0.21237402117169374,0.08380772918462753,3205.9593701410136,2708.152169056242,6177.006654672999,0.7159504294395447,0.6303357481956482,0.6485409736633301,0.6829090714454651,0.6371170878410339,0.6159674525260925,0.5863088369369507,0.5688295364379883,0.5444759130477905,0.5454694032669067,0.562649130821228,0.664088785648346,taylor-to-margot_clip_31_vtlp.wav,1
-232.03955078125,81.35697174072266,-2.2659144401550293,2.603036403656006,2.042609691619873,-19.63915252685547,-18.1247615814209,-9.885211944580078,-14.635814666748047,-4.049535274505615,-19.010738372802734,-2.946833372116089,-10.874744415283203,-12.239801406860352,-11.014657974243164,-15.996403694152832,-13.72691822052002,-3.192277431488037,-8.982884407043457,-1.60903000831604,0.17194750580046403,0.08149629086256027,2799.883980850733,2408.127133551266,5086.582235172564,0.6148312091827393,0.5974789261817932,0.556975781917572,0.63497394323349,0.6829961538314819,0.6015924215316772,0.6026378870010376,0.578090250492096,0.5447989702224731,0.5156083703041077,0.5082465410232544,0.5561891794204712,taylor-to-margot_clip_32_vtlp.wav,1
-228.98829650878906,80.65316009521484,-9.216644287109375,-0.6300606727600098,-2.2774288654327393,-23.17821502685547,-16.74098014831543,-14.67776870727539,-14.054085731506348,-3.8857855796813965,-14.770790100097656,-3.8291797637939453,-9.101912498474121,-12.24159049987793,-9.170141220092773,-16.863248825073242,-15.60447883605957,-3.4012229442596436,-8.497970581054688,-3.2064273357391357,0.17486019975348027,0.0954442024230957,2741.3359614609735,2375.704542632066,4982.61333562935,0.6032910943031311,0.5758432149887085,0.5828198194503784,0.6065043807029724,0.5686166286468506,0.5843473076820374,0.6116631627082825,0.5565420389175415,0.5210258364677429,0.5217102766036987,0.508844256401062,0.562008798122406,taylor-to-margot_clip_33_vtlp.wav,1
-223.9092559814453,71.11270141601562,-7.274896144866943,0.7126538753509521,-3.62935471534729,-15.910772323608398,-19.90583610534668,-10.997594833374023,-20.12375831604004,-2.434704542160034,-14.094597816467285,-7.138875961303711,-10.358785629272461,-12.008954048156738,-10.571887016296387,-16.267732620239258,-13.713654518127441,-3.6239583492279053,-7.7660746574401855,-2.6176865100860596,0.18284150232018562,0.08597513288259506,2927.7954935866837,2437.790299079585,5354.048599278567,0.6237089037895203,0.6063013076782227,0.5686100721359253,0.6105918884277344,0.5920113921165466,0.5394814014434814,0.5620577931404114,0.5858880877494812,0.6004144549369812,0.5971944332122803,0.5819326043128967,0.6014705896377563,taylor-to-margot_clip_34_vtlp.wav,1
-240.01699829101562,78.03385162353516,-3.782083749771118,12.15813159942627,-3.725728988647461,-16.513383865356445,-19.200740814208984,-12.829154014587402,-15.804486274719238,-5.523234844207764,-14.585264205932617,-2.7280948162078857,-12.508195877075195,-10.726582527160645,-11.532909393310547,-15.726242065429688,-13.303621292114258,-1.8056864738464355,-7.904912948608398,-2.9219353199005127,0.16459949608468677,0.08681124448776245,2755.8052116257454,2348.5663366346503,5116.858618220707,0.5714360475540161,0.5852959156036377,0.5597903728485107,0.5892345905303955,0.5670134425163269,0.5534045100212097,0.6338337659835815,0.6255315542221069,0.5825737118721008,0.5565986037254333,0.5162836909294128,0.5256221294403076,taylor-to-margot_clip_35_vtlp.wav,1
-240.9365997314453,63.56406021118164,1.2736231088638306,-5.399313449859619,-2.5978147983551025,-14.456621170043945,-17.366714477539062,-9.287101745605469,-16.043703079223633,-3.5485634803771973,-14.466381072998047,-1.8703056573867798,-11.132511138916016,-8.102474212646484,-12.143244743347168,-11.84371566772461,-12.627302169799805,-3.00103497505188,-6.833707809448242,-4.380606651306152,0.22791858504930396,0.07309739291667938,3363.3654764633025,2635.0960654071414,6174.48362275232,0.6773698925971985,0.6315905451774597,0.6561485528945923,0.6711481213569641,0.5662039518356323,0.6187379360198975,0.6436768770217896,0.6242099404335022,0.6046559810638428,0.5864390134811401,0.5789180397987366,0.6427450776100159,taylor-to-margot_clip_36_vtlp.wav,1
-156.6404571533203,50.61850357055664,-17.53143310546875,-5.652780532836914,-18.851606369018555,-4.4758219718933105,-21.24941635131836,-10.677729606628418,-15.866201400756836,-4.779179573059082,-12.155123710632324,-7.318319797515869,-10.252608299255371,-7.969832897186279,-13.288066864013672,-9.872566223144531,-11.170710563659668,-3.512376308441162,-8.291942596435547,-3.12310528755188,0.2175853755800464,0.08798106014728546,3331.8395492848595,2569.0413341936655,6136.738065998405,0.6792501211166382,0.6661718487739563,0.6812453866004944,0.7198138236999512,0.6903101801872253,0.6920585632324219,0.7138321995735168,0.7056595087051392,0.6856979727745056,0.6683152318000793,0.673820436000824,0.689997673034668,taylor-to-margot_clip_37_vtlp.wav,1
-198.2021026611328,74.32792663574219,-3.069007158279419,6.901620864868164,2.1402668952941895,-19.35295295715332,-20.979904174804688,-14.459824562072754,-15.355119705200195,-5.900186538696289,-17.157501220703125,-2.622659206390381,-10.87710189819336,-9.661957740783691,-8.739648818969727,-16.315610885620117,-13.241281509399414,-2.9776387214660645,-6.932352542877197,-2.516613006591797,0.18298311521171692,0.11333829909563065,2882.489933319066,2360.7180476717344,5076.240302349188,0.5782801508903503,0.537190854549408,0.5536478757858276,0.6314207911491394,0.5838783979415894,0.5456832051277161,0.5390374064445496,0.5163761377334595,0.5006003975868225,0.48288384079933167,0.47858577966690063,0.5481356978416443,taylor-to-margot_clip_38_vtlp.wav,1
